10	10	0.18607974824905846	0.09910678211553453	0.09540988682545942	0.025719411273638984	0.058717207800569333	0.023834884328867392	0.2316808790573622	0.019625845670168444	0.02689674078530431	0.09052149526522353	0.05278964391672995	0.06389795751408042	0.025719517198002948
11	11	0.16831520139988856	0.03063684195721687	0.0667070052651486	0.028822179102633724	0.06580080164467635	0.026710304435361806	0.21941761371624943	0.021993490944561947	0.030141540641939798	0.061228882318480296	0.17979728818546595	0.03139350369161149	0.0690353466967651
12	12	0.13341686530643948	0.045329926909658945	0.11986450892857188	0.01844049802272546	0.016371104432364423	0.04281771896208884	0.16611230897572968	0.01407148726790628	0.019284628640684545	0.09063118965278653	0.0378495181678047	0.020085637546353535	0.27572460718688563
13	13	0.09692193910266696	0.023179798873970318	0.050470442341619515	0.02180682707576598	0.01935966387436607	0.020208985166904853	0.5615380067452505	0.016640249583927593	0.02280505447681058	0.076750846778197	0.04475898083496506	0.023752288259246704	0.02180691688630882
14	14	0.16831520139988856	0.07084989084835941	0.0667070052651486	0.06903522799377626	0.025587752753533817	0.10713640221764688	0.21941761371624943	0.06220653983570448	0.030141540641939798	0.061228882318480296	0.059158141512038354	0.03139350369161149	0.02882229780562257
15	15	0.1618083925973732	0.06811094219966259	0.10278668804459522	0.027707957647097294	0.06325704307864566	0.025677724831307147	0.28825221123515526	0.02114325615123441	0.028976314682910776	0.05886186717591143	0.095529651843062	0.03017987875183519	0.027708071761209756
16	16	0.18303607898611163	0.033316345628481535	0.07254121186374785	0.031342972036422466	0.11528584084449085	0.02904639243343595	0.28233800674556636	0.023917045592008166	0.03277772517167805	0.06658397130542311	0.06433212313808388	0.03413918513335417	0.03134310112119592
17	17	0.23022518587134044	0.02835625872061307	0.061741386478976576	0.02667667799009575	0.023683019880819247	0.09916124984166734	0.20308433327057962	0.09479555236316166	0.027897827258902046	0.05667105084203402	0.0547544544078194	0.029056595130431167	0.0638964079435596
18	18	0.11431168801215998	0.027338721878636053	0.09540988682545942	0.025719411273638984	0.022833177682120096	0.05971891444731664	0.44698505976805764	0.019625845670168444	0.02689674078530431	0.0546374651467743	0.05278964391672995	0.028013927395631192	0.025719517198002948
19	19	0.12810215250874604	0.11106293973950193	0.10692005415629115	0.028822179102633724	0.025587752753533817	0.026710304435361806	0.21941761371624943	0.021993490944561947	0.07035458953308232	0.10144193120962282	0.09937119040318088	0.03139350369161149	0.02882229780562257
20	20	0.21726514415528886	0.031920461016709624	0.06950188808889401	0.07192765843921793	0.026659825624813786	0.027829409854450468	0.22861074894043173	0.022914971826979425	0.03140440762100046	0.10569213416834361	0.10353463368967011	0.03270882528184205	0.03002989129235785
21	21	0.09763997894968209	0.04110016084991397	0.10867987073922507	0.08670280866607373	0.0381711742850498	0.015494700069378604	0.17393992601627745	0.012758467298239373	0.04081283558401297	0.17548500681121895	0.057645422745386414	0.13484977641353557	0.016719871572005968
22	22	0.25916303497854265	0.031920461016709624	0.06950188808889401	0.03002976761596414	0.06855771644806757	0.027829409854450468	0.22861074894043173	0.022914971826979425	0.03140440762100046	0.06379424334508983	0.06163674286641633	0.07460671610509582	0.03002989129235785
23	23	0.11856632561143456	0.02835625872061307	0.061741386478976576	0.02667667799009575	0.023683019880819247	0.024722009668396733	0.500841293963662	0.02035631218989105	0.027897827258902046	0.05667105084203402	0.0547544544078194	0.029056595130431167	0.0266767878569243
24	24	0.3296158687228554	0.027338721878636053	0.09540988682545942	0.025719411273638984	0.022833177682120096	0.023834884328867392	0.19579684893891297	0.055509875788617685	0.02689674078530431	0.0546374651467743	0.05278964391672995	0.06389795751408042	0.025719517198002948
25	25	0.12810215250874604	0.03063684195721687	0.0667070052651486	0.028822179102633724	0.025587752753533817	0.026710304435361806	0.4606959070631046	0.021993490944561947	0.030141540641939798	0.061228882318480296	0.059158141512038354	0.03139350369161149	0.02882229780562257
26	26	0.19300556578470515	0.02835625872061307	0.09896100656561188	0.02667667799009575	0.023683019880819247	0.024722009668396733	0.2775235734438502	0.02035631218989105	0.027897827258902046	0.1683299111019399	0.0547544544078194	0.029056595130431167	0.0266767878569243
27	27	0.18607974824905846	0.027338721878636053	0.1671779470623579	0.025719411273638984	0.022833177682120096	0.023834884328867392	0.26756490917581144	0.019625845670168444	0.02689674078530431	0.0546374651467743	0.12455770415362842	0.028013927395631192	0.025719517198002948
28	28	0.1618083925973732	0.10676941599405429	0.10278668804459522	0.066366431441489	0.024598569284253954	0.025677724831307147	0.28825221123515526	0.02114325615123441	0.028976314682910776	0.05886186717591143	0.0568711780486703	0.03017987875183519	0.027708071761209756
29	29	0.20046686639176492	0.029452468405270882	0.18010363563337864	0.027707957647097294	0.024598569284253954	0.025677724831307147	0.21093526364637183	0.02114325615123441	0.06763478847730248	0.09752034097030313	0.0568711780486703	0.03017987875183519	0.027708071761209756
30	30	0.16831520139988856	0.07084989084835941	0.10692005415629115	0.028822179102633724	0.06580080164467635	0.026710304435361806	0.259630662607392	0.021993490944561947	0.030141540641939798	0.061228882318480296	0.059158141512038354	0.03139350369161149	0.0690353466967651
31	31	0.14567643308676165	0.034839897456566814	0.12158837154487674	0.0327762817660134	0.02909812582256396	0.030374679898835882	0.29524928432420416	0.025010768743413826	0.0342766459615709	0.06962884700502063	0.1130038823393892	0.035700365296967275	0.032776416753815506
32	32	0.17536725333203507	0.031920461016709624	0.06950188808889401	0.03002976761596414	0.06855771644806757	0.027829409854450468	0.22861074894043173	0.06481286265023321	0.03140440762100046	0.06379424334508983	0.10353463368967011	0.03270882528184205	0.07192778211561164
33	33	0.19490274480363753	0.020664871905861564	0.07211870030184578	0.019440862737597656	0.01725920816998814	0.018016381077857663	0.2293718590182428	0.014834840802677373	0.02033078596288811	0.09554777292964847	0.03990278822609296	0.18391999299437162	0.07368919106929027
34	34	0.3693804458556012	0.03063684195721687	0.0667070052651486	0.028822179102633724	0.025587752753533817	0.026710304435361806	0.21941761371624943	0.021993490944561947	0.030141540641939798	0.061228882318480296	0.059158141512038354	0.03139350369161149	0.02882229780562257
35	35	0.12810215250874604	0.03063684195721687	0.14713310304743368	0.028822179102633724	0.025587752753533817	0.026710304435361806	0.21941761371624943	0.021993490944561947	0.030141540641939798	0.22208107788305043	0.059158141512038354	0.03139350369161149	0.02882229780562257
36	36	0.16831520139988856	0.15127598863064445	0.0667070052651486	0.028822179102633724	0.025587752753533817	0.026710304435361806	0.259630662607392	0.021993490944561947	0.030141540641939798	0.10144193120962282	0.059158141512038354	0.03139350369161149	0.02882229780562257
37	37	0.1618083925973732	0.029452468405270882	0.10278668804459522	0.027707957647097294	0.024598569284253954	0.025677724831307147	0.3269106850295469	0.02114325615123441	0.028976314682910776	0.09752034097030313	0.0568711780486703	0.03017987875183519	0.06636654555560147
38	38	0.22676616831787894	0.033316345628481535	0.1600013905272825	0.031342972036422466	0.027825662180956234	0.02904639243343595	0.23860791741379903	0.023917045592008166	0.03277772517167805	0.06658397130542311	0.06433212313808388	0.03413918513335417	0.03134310112119592
39	39	0.12314991880298151	0.029452468405270882	0.10278668804459522	0.027707957647097294	0.024598569284253954	0.06433619862569886	0.3269106850295469	0.02114325615123441	0.028976314682910776	0.09752034097030313	0.095529651843062	0.03017987875183519	0.027708071761209756
40	40	0.12810215250874604	0.03063684195721687	0.0667070052651486	0.028822179102633724	0.025587752753533817	0.06692335332650434	0.21941761371624943	0.021993490944561947	0.030141540641939798	0.22208107788305043	0.09937119040318088	0.03139350369161149	0.02882229780562257
41	41	0.17536725333203507	0.031920461016709624	0.06950188808889401	0.03002976761596414	0.026659825624813786	0.11162519150095805	0.22861074894043173	0.022914971826979425	0.03140440762100046	0.10569213416834361	0.06163674286641633	0.07460671610509582	0.03002989129235785
42	42	0.24058172477071532	0.025508058033184188	0.05553986810714704	0.02399718019956117	0.054785368195793	0.08920115098842772	0.21616699326359154	0.01831165379739945	0.02509567301283375	0.11794111998050465	0.08273588038775775	0.026138050232098843	0.023997279030985516
43	43	0.26744480595797576	0.02835625872061307	0.061741386478976576	0.02667667799009575	0.023683019880819247	0.024722009668396733	0.20308433327057962	0.05757593227652635	0.027897827258902046	0.1683299111019399	0.0547544544078194	0.029056595130431167	0.0266767878569243
44	44	0.16777862067099802	0.18340961670169864	0.20773932096504333	0.019440862737597656	0.04438333230262765	0.018016381077857663	0.1751236107529638	0.014834840802677373	0.02033078596288811	0.04129952466436946	0.03990278822609296	0.04829937233117404	0.01944094280401125
45	45	0.21427473724266896	0.02639168196801912	0.05746382314649993	0.024828465857030416	0.1259651314660651	0.023009220758178857	0.2582962005362863	0.01894598729157385	0.025965011529551985	0.08738574264425407	0.05096095931770824	0.027043497709321677	0.05946954053284137
46	46	0.16831520139988856	0.03063684195721687	0.14713310304743368	0.028822179102633724	0.06580080164467635	0.026710304435361806	0.2998437114985345	0.021993490944561947	0.030141540641939798	0.061228882318480296	0.059158141512038354	0.03139350369161149	0.02882229780562257
47	47	0.15777223083361638	0.023179798873970318	0.050470442341619515	0.02180682707576598	0.01935966387436607	0.020208985166904853	0.500687715014301	0.016640249583927593	0.05323020034228529	0.046325700912722305	0.04475898083496506	0.023752288259246704	0.02180691688630882
48	48	0.13930598965434432	0.033316345628481535	0.11627130119551517	0.031342972036422466	0.07155575151272354	0.02904639243343595	0.28233800674556636	0.023917045592008166	0.03277772517167805	0.06658397130542311	0.06433212313808388	0.07786927446512147	0.03134310112119592
49	49	0.0799042498944888	0.14452513912714415	0.09177488436699802	0.017977953972032768	0.015960467097671675	0.06682677603727893	0.16194570457226606	0.13913381301969402	0.043883967546070594	0.0381917697534557	0.06198319290338611	0.044664884700236315	0.0932271970092768
50	50	0.12314991880298151	0.10676941599405429	0.0641282142502035	0.066366431441489	0.024598569284253954	0.025677724831307147	0.36556915882393864	0.02114325615123441	0.028976314682910776	0.05886186717591143	0.0568711780486703	0.03017987875183519	0.027708071761209756
51	51	0.09996333825012685	0.023907178259755277	0.2089536159122414	0.022491122766618653	0.05134705126431971	0.020843140764973806	0.20260040317866895	0.017162418675535095	0.05490055782211919	0.11053916279557453	0.10892327922446464	0.02449763229518652	0.053871098790415316
52	52	0.24257145481741407	0.07293482687343301	0.07021420158225454	0.04533530639206749	0.016803429852806515	0.04394844220859511	0.3289459838499223	0.014443084778292724	0.019793893926945347	0.040208893641988076	0.03884904198875582	0.02061605574342447	0.045335384344100456
53	53	0.13346936250878128	0.031920461016709624	0.1532976697354016	0.03002976761596414	0.026659825624813786	0.027829409854450468	0.22861074894043173	0.022914971826979425	0.03140440762100046	0.1894879158148512	0.06163674286641633	0.03270882528184205	0.03002989129235785
54	54	0.16831520139988856	0.03063684195721687	0.14713310304743368	0.028822179102633724	0.025587752753533817	0.026710304435361806	0.259630662607392	0.021993490944561947	0.030141540641939798	0.061228882318480296	0.09937119040318088	0.07160655258275402	0.02882229780562257
55	55	0.179633764821899	0.02639168196801912	0.12674576798803985	0.024828465857030416	0.05668318662452519	0.05765019317894882	0.2582962005362863	0.01894598729157385	0.06060598395032194	0.05274477022348411	0.05096095931770824	0.06168447013009164	0.024828568112071406
56	56	0.20039124225035237	0.024681686710730146	0.1833264966038772	0.023219756002435653	0.020614033847753534	0.053914866380253126	0.24156042452822302	0.01771842064945884	0.024282661513937577	0.0817237615072646	0.04765904779703383	0.02529126937921816	0.055616332829461865
57	57	0.22676616831787894	0.033316345628481535	0.07254121186374785	0.031342972036422466	0.027825662180956234	0.02904639243343595	0.28233800674556636	0.023917045592008166	0.03277772517167805	0.06658397130542311	0.06433212313808388	0.07786927446512147	0.03134310112119592
58	58	0.16831520139988856	0.03063684195721687	0.10692005415629115	0.028822179102633724	0.025587752753533817	0.026710304435361806	0.2998437114985345	0.021993490944561947	0.030141540641939798	0.10144193120962282	0.059158141512038354	0.07160655258275402	0.02882229780562257
59	59	0.12314991880298151	0.06811094219966259	0.0641282142502035	0.027707957647097294	0.024598569284253954	0.025677724831307147	0.36556915882393864	0.02114325615123441	0.028976314682910776	0.05886186717591143	0.0568711780486703	0.06883835254622689	0.06636654555560147
60	60	0.23022518587134044	0.02835625872061307	0.061741386478976576	0.10111591816336636	0.023683019880819247	0.024722009668396733	0.24030395335721494	0.02035631218989105	0.027897827258902046	0.05667105084203402	0.0547544544078194	0.06627621521706646	0.0638964079435596
61	61	0.2254828718301647	0.023907178259755277	0.05205419893719408	0.08525088955663758	0.019967167869310253	0.020843140764973806	0.26536016996868783	0.07992218546555402	0.02352067442710973	0.04777939600555561	0.046163512434445726	0.02449763229518652	0.08525098218542478
62	62	0.11431168801215998	0.027338721878636053	0.05952585670701017	0.06160344139208823	0.022833177682120096	0.023834884328867392	0.44698505976805764	0.055509875788617685	0.02689674078530431	0.0546374651467743	0.05278964391672995	0.028013927395631192	0.025719517198002948
63	63	0.13346936250878128	0.031920461016709624	0.06950188808889401	0.07192765843921793	0.026659825624813786	0.027829409854450468	0.3962023122334468	0.022914971826979425	0.03140440762100046	0.06379424334508983	0.06163674286641633	0.03270882528184205	0.03002989129235785
64	64	0.20046686639176492	0.06811094219966259	0.0641282142502035	0.027707957647097294	0.024598569284253954	0.025677724831307147	0.28825221123515526	0.02114325615123441	0.06763478847730248	0.09752034097030313	0.0568711780486703	0.03017987875183519	0.027708071761209756
65	65	0.1526574363081744	0.036509470435698785	0.07949374938784283	0.03434696361033202	0.030492545673463326	0.03183027387330439	0.2614767178755492	0.026209317152845257	0.03591922720005056	0.0729655514735863	0.07049788034878951	0.08533246730107359	0.08226839935928973
66	66	0.37450633570012704	0.025508058033184188	0.08902102083949999	0.02399718019956117	0.021304215463440065	0.055719998256074786	0.21616699326359154	0.01831165379739945	0.02509567301283375	0.050978814515798776	0.049254727655404826	0.026138050232098843	0.023997279030985516
67	67	0.13559827985556788	0.18666409269769138	0.05374057181430821	0.023219756002435653	0.020614033847753534	0.053914866380253126	0.20916394333083077	0.01771842064945884	0.024282661513937577	0.1465167239020491	0.08005552899442607	0.02529126937921816	0.02321985163206962
68	68	0.19490274480363753	0.020664871905861564	0.07211870030184578	0.1821856075334347	0.01725920816998814	0.018016381077857663	0.3107442314161613	0.014834840802677373	0.02033078596288811	0.06842364879700896	0.03990278822609296	0.02117524819853453	0.01944094280401125
69	69	0.15019571813060922	0.027338721878636053	0.05952585670701017	0.025719411273638984	0.022833177682120096	0.023834884328867392	0.4111010296496084	0.019625845670168444	0.02689674078530431	0.0546374651467743	0.08867367403517919	0.06389795751408042	0.025719517198002948
70	70	0.15578594569806986	0.10279549889388367	0.09896100656561188	0.02667667799009575	0.023683019880819247	0.024722009668396733	0.24030395335721494	0.05757593227652635	0.027897827258902046	0.05667105084203402	0.09197407449445469	0.06627621521706646	0.0266767878569243
71	71	0.1526574363081744	0.036509470435698785	0.12741504368020826	0.03434696361033202	0.030492545673463326	0.03183027387330439	0.2614767178755492	0.026209317152845257	0.03591922720005056	0.0729655514735863	0.11841917464115491	0.03741117300870819	0.034347105066924316
72	72	0.14499279240112906	0.02639168196801912	0.12674576798803985	0.024828465857030416	0.022042214203755232	0.023009220758178857	0.2582962005362863	0.05358695971234381	0.06060598395032194	0.05274477022348411	0.0856019317384782	0.027043497709321677	0.09411051295361134
73	73	0.10665711384130357	0.025508058033184188	0.1894644790365588	0.02399718019956117	0.08826652092814594	0.022238845523721844	0.21616699326359154	0.051792806529752385	0.02509567301283375	0.0844599672481517	0.049254727655404826	0.0931003556968047	0.023997279030985516
74	74	0.12314991880298151	0.06811094219966259	0.10278668804459522	0.027707957647097294	0.024598569284253954	0.06433619862569886	0.28825221123515526	0.02114325615123441	0.028976314682910776	0.09752034097030313	0.095529651843062	0.03017987875183519	0.027708071761209756
75	75	0.18303607898611163	0.033316345628481535	0.07254121186374785	0.031342972036422466	0.07155575151272354	0.02904639243343595	0.23860791741379903	0.023917045592008166	0.03277772517167805	0.06658397130542311	0.06433212313808388	0.07786927446512147	0.07507319045296323
76	76	0.13346936250878128	0.07381835183996341	0.06950188808889401	0.03002976761596414	0.15235349809457516	0.027829409854450468	0.22861074894043173	0.022914971826979425	0.03140440762100046	0.06379424334508983	0.06163674286641633	0.07460671610509582	0.03002989129235785
77	77	0.16799476105296013	0.05707816790812239	0.05374057181430821	0.08801271839722015	0.05301051504514578	0.021518385182860877	0.371146349317792	0.01771842064945884	0.024282661513937577	0.04932728030987236	0.04765904779703383	0.02529126937921816	0.02321985163206962
78	78	0.1401382665736565	0.025508058033184188	0.08902102083949999	0.02399718019956117	0.054785368195793	0.12268230372078066	0.1826858405312386	0.051792806529752385	0.02509567301283375	0.11794111998050465	0.1162170331201107	0.026138050232098843	0.023997279030985516
79	79	0.09136250407635094	0.021850207380486	0.27701515619693895	0.020555989139791443	0.01824919503276719	0.07640972296439012	0.2712085731593001	0.015685766138383506	0.07885688193690622	0.04366846224563355	0.042191609111907315	0.02238985881833618	0.020556073798808406
80	80	0.12810215250874604	0.03063684195721687	0.10692005415629115	0.028822179102633724	0.025587752753533817	0.06692335332650434	0.2998437114985345	0.021993490944561947	0.11056763842422486	0.061228882318480296	0.059158141512038354	0.03139350369161149	0.02882229780562257
81	81	0.12810215250874604	0.03063684195721687	0.0667070052651486	0.028822179102633724	0.025587752753533817	0.06692335332650434	0.42048285817196207	0.021993490944561947	0.030141540641939798	0.061228882318480296	0.059158141512038354	0.03139350369161149	0.02882229780562257
82	82	0.14567643308676165	0.034839897456566814	0.07585851134127676	0.07850614196961338	0.02909812582256396	0.030374679898835882	0.34097914452780415	0.025010768743413826	0.0342766459615709	0.06962884700502063	0.06727402213578924	0.035700365296967275	0.032776416753815506
83	83	0.12810215250874604	0.03063684195721687	0.0667070052651486	0.028822179102633724	0.025587752753533817	0.026710304435361806	0.34005676038967697	0.021993490944561947	0.07035458953308232	0.061228882318480296	0.059158141512038354	0.03139350369161149	0.10924839558790764
84	84	0.18264051246635712	0.05202216284659975	0.04898021223970459	0.021162941493872406	0.018788035163976417	0.04913906772903038	0.24968970247169506	0.10472928345485123	0.05165848344818504	0.07448464071956672	0.07296418085497235	0.023050959455474744	0.05068981765571411
85	85	0.16799476105296013	0.08947464910551464	0.08613705301170047	0.023219756002435653	0.05301051504514578	0.021518385182860877	0.24156042452822302	0.050114901846851086	0.05667914271132982	0.0817237615072646	0.04765904779703383	0.02529126937921816	0.055616332829461865
86	86	0.11856632561143456	0.02835625872061307	0.061741386478976576	0.02667667799009575	0.023683019880819247	0.024722009668396733	0.42640205379039137	0.02035631218989105	0.027897827258902046	0.0938906709286693	0.09197407449445469	0.029056595130431167	0.0266767878569243
87	87	0.19300556578470515	0.02835625872061307	0.1361806266522472	0.02667667799009575	0.023683019880819247	0.024722009668396733	0.31474319353048547	0.02035631218989105	0.027897827258902046	0.05667105084203402	0.0547544544078194	0.029056595130431167	0.0638964079435596
88	88	0.21427473724266896	0.06103265438878908	0.05746382314649993	0.05946943827780038	0.05668318662452519	0.05765019317894882	0.22365522811551639	0.08822793213311378	0.025965011529551985	0.05274477022348411	0.05096095931770824	0.027043497709321677	0.024828568112071406
89	89	0.11856632561143456	0.02835625872061307	0.09896100656561188	0.06389629807673106	0.023683019880819247	0.06194162975503204	0.2775235734438502	0.02035631218989105	0.027897827258902046	0.1683299111019399	0.0547544544078194	0.029056595130431167	0.0266767878569243
90	90	0.24058172477071532	0.025508058033184188	0.08902102083949999	0.02399718019956117	0.08826652092814594	0.022238845523721844	0.1826858405312386	0.08527395926210533	0.02509567301283375	0.050978814515798776	0.08273588038775775	0.05961920296445178	0.023997279030985516
91	91	0.13346936250878128	0.031920461016709624	0.06950188808889401	0.03002976761596414	0.026659825624813786	0.027829409854450468	0.4381002030567006	0.022914971826979425	0.03140440762100046	0.06379424334508983	0.06163674286641633	0.03270882528184205	0.03002989129235785
92	92	0.20046686639176492	0.06811094219966259	0.0641282142502035	0.027707957647097294	0.024598569284253954	0.025677724831307147	0.24959373744076355	0.02114325615123441	0.028976314682910776	0.05886186717591143	0.1728465994318454	0.03017987875183519	0.027708071761209756
93	93	0.17361941930600944	0.025508058033184188	0.08902102083949999	0.02399718019956117	0.021304215463440065	0.08920115098842772	0.21616699326359154	0.01831165379739945	0.02509567301283375	0.15142227271285758	0.049254727655404826	0.0931003556968047	0.023997279030985516
94	94	0.21427473724266896	0.02639168196801912	0.0921047955672699	0.024828465857030416	0.1259651314660651	0.023009220758178857	0.22365522811551639	0.01894598729157385	0.06060598395032194	0.08738574264425407	0.05096095931770824	0.027043497709321677	0.024828568112071406
95	95	0.23476231318528348	0.021850207380486	0.07625542344443338	0.04923595096157796	0.01824919503276719	0.07640972296439012	0.2712085731593001	0.07304568978195654	0.0214969582933332	0.04366846224563355	0.07087157093369383	0.02238985881833618	0.020556073798808406
96	96	0.15019571813060922	0.027338721878636053	0.13129391694390866	0.06160344139208823	0.022833177682120096	0.023834884328867392	0.26756490917581144	0.019625845670168444	0.02689674078530431	0.0546374651467743	0.12455770415362842	0.06389795751408042	0.025719517198002948
97	97	0.3075440302354212	0.09247036349789006	0.08902102083949999	0.02399718019956117	0.021304215463440065	0.022238845523721844	0.21616699326359154	0.01831165379739945	0.02509567301283375	0.0844599672481517	0.049254727655404826	0.026138050232098843	0.023997279030985516
98	98	0.2186225225645658	0.023179798873970318	0.14174587993804366	0.02180682707576598	0.01935966387436607	0.05063413103237957	0.19643625635955395	0.016640249583927593	0.02280505447681058	0.046325700912722305	0.1360344184313892	0.08460257999019613	0.02180691688630882
99	99	0.22676616831787894	0.033316345628481535	0.07254121186374785	0.031342972036422466	0.027825662180956234	0.02904639243343595	0.32606809607733367	0.023917045592008166	0.03277772517167805	0.06658397130542311	0.06433212313808388	0.03413918513335417	0.03134310112119592
100	100	0.20039124225035237	0.024681686710730146	0.21572297780126945	0.023219756002435653	0.05301051504514578	0.021518385182860877	0.24156042452822302	0.01771842064945884	0.05667914271132982	0.04932728030987236	0.04765904779703383	0.02529126937921816	0.02321985163206962
101	101	0.20046686639176492	0.029452468405270882	0.14144516183898692	0.027707957647097294	0.024598569284253954	0.025677724831307147	0.3269106850295469	0.02114325615123441	0.028976314682910776	0.05886186717591143	0.0568711780486703	0.03017987875183519	0.027708071761209756
102	102	0.12810215250874604	0.07084989084835941	0.14713310304743368	0.028822179102633724	0.025587752753533817	0.026710304435361806	0.21941761371624943	0.021993490944561947	0.030141540641939798	0.10144193120962282	0.059158141512038354	0.07160655258275402	0.0690353466967651
103	103	0.15019571813060922	0.027338721878636053	0.13129391694390866	0.025719411273638984	0.022833177682120096	0.023834884328867392	0.26756490917581144	0.055509875788617685	0.02689674078530431	0.0546374651467743	0.05278964391672995	0.09978198763252967	0.061603547316452185
104	104	0.24891570966343893	0.09567362680955904	0.12674576798803985	0.024828465857030416	0.022042214203755232	0.023009220758178857	0.18901425569474642	0.01894598729157385	0.025965011529551985	0.05274477022348411	0.0856019317384782	0.06168447013009164	0.024828568112071406
105	105	0.20710057203836238	0.09247036349789006	0.05553986810714704	0.05747833293191411	0.021304215463440065	0.022238845523721844	0.21616699326359154	0.01831165379739945	0.09205797847753962	0.0844599672481517	0.08273588038775775	0.026138050232098843	0.023997279030985516
106	106	0.13346936250878128	0.1157162426632172	0.1113997789121478	0.03002976761596414	0.026659825624813786	0.027829409854450468	0.2705086397636855	0.022914971826979425	0.07330229844425425	0.06379424334508983	0.06163674286641633	0.03270882528184205	0.03002989129235785
107	107	0.16831520139988856	0.11106293973950193	0.10692005415629115	0.028822179102633724	0.025587752753533817	0.026710304435361806	0.21941761371624943	0.021993490944561947	0.030141540641939798	0.14165498010076535	0.059158141512038354	0.03139350369161149	0.02882229780562257
108	108	0.12810215250874604	0.11106293973950193	0.0667070052651486	0.028822179102633724	0.025587752753533817	0.026710304435361806	0.259630662607392	0.021993490944561947	0.07035458953308232	0.10144193120962282	0.09937119040318088	0.03139350369161149	0.02882229780562257
109	109	0.17536725333203507	0.031920461016709624	0.06950188808889401	0.07192765843921793	0.026659825624813786	0.027829409854450468	0.3124065305869393	0.022914971826979425	0.03140440762100046	0.06379424334508983	0.10353463368967011	0.03270882528184205	0.03002989129235785
110	110	0.1526574363081744	0.036509470435698785	0.12741504368020826	0.03434696361033202	0.030492545673463326	0.0797515681656698	0.2614767178755492	0.026209317152845257	0.03591922720005056	0.0729655514735863	0.07049788034878951	0.03741117300870819	0.034347105066924316
111	111	0.12810215250874604	0.03063684195721687	0.14713310304743368	0.028822179102633724	0.025587752753533817	0.06692335332650434	0.21941761371624943	0.021993490944561947	0.11056763842422486	0.061228882318480296	0.059158141512038354	0.03139350369161149	0.0690353466967651
112	112	0.17361941930600944	0.09247036349789006	0.05553986810714704	0.05747833293191411	0.12174767366049888	0.022238845523721844	0.21616699326359154	0.01831165379739945	0.02509567301283375	0.11794111998050465	0.049254727655404826	0.026138050232098843	0.023997279030985516
113	113	0.16831520139988856	0.03063684195721687	0.0667070052651486	0.028822179102633724	0.025587752753533817	0.14734945110878941	0.259630662607392	0.06220653983570448	0.030141540641939798	0.061228882318480296	0.059158141512038354	0.03139350369161149	0.02882229780562257
114	114	0.12314991880298151	0.029452468405270882	0.25742058322216205	0.027707957647097294	0.024598569284253954	0.025677724831307147	0.28825221123515526	0.02114325615123441	0.028976314682910776	0.05886186717591143	0.0568711780486703	0.03017987875183519	0.027708071761209756
