30	30	0.023157425901214508	0.006024494167168037	0.0019593735756652762	0.03927593890186068	0.017105459232180105	0.0011170835712105195	0.26455911721338415	0.001975578188952792	0.6318505805935558	0.0018847288809176656	0.0039253460502645734	0.003017376864023612	0.004147496859602246
31	31	0.08664614543924473	0.04998272132633543	7.950613109624157E-4	0.2595701066490499	9.98669278296391E-4	0.4698924444417053	3.901812914660988E-4	8.01636708959011E-4	0.12565814695181296	7.647724933528006E-4	0.0015928002783465321	0.0012243707044807578	0.0016829431259877234
32	32	0.6039780278718195	0.0026837958629324908	0.007396619608358438	0.05011545515937652	0.046762690916398404	4.976391683310302E-4	0.0852371975263624	0.04654637745948285	0.07271702923437362	0.05302966234783255	0.02784369190171471	0.0013441831496338655	0.001847629793383703
33	33	0.1679007529775552	0.015076938969981106	0.0049035412766588625	0.02499434082361951	0.006159293579421779	0.0027956207376372373	0.0024064434298382334	0.15153986261228822	0.005368942974734676	0.041365676860415944	0.009823597001458368	0.007551307307465118	0.5601136814489258
34	34	0.07978762896584687	0.1937145372212679	0.018363867629630874	0.09360434438671081	0.023066687033499567	0.010469659838083758	0.009012182443349425	0.01851574238036607	0.15735788325481764	0.017664273988773536	0.03678958222302134	0.3027819609043428	0.038871649730289434
35	35	0.01559103577355153	0.01103333751536109	0.0035884224267009575	0.07193046886800022	0.00450738475848869	0.0020458414817960246	0.0017610406612305644	0.003618099767693573	0.003929004425826677	0.0034517171551829286	0.16810759393205693	0.24690405915784863	0.4635319940762621
36	36	0.3138164523718604	0.03636792160392079	0.013549452806124424	0.2061603839147502	0.0828760444816622	3.298128883231526E-4	0.22943749719312428	5.832787854006957E-4	6.334001482748037E-4	5.564560181007027E-4	0.00115893721102954	0.03980373925064424	0.07472662332678465
37	37	0.4445341837467611	0.02206494824752422	0.0012242896916831686	0.006240451970177636	0.0015378191416947702	6.979954807838519E-4	0.2019076432564036	0.001234414938472251	0.010490798466827609	0.12928198601513652	0.0024527026215490494	0.17574125568988094	0.0025915107331052336
38	38	0.013747509991854489	0.009728726169254225	0.003164117758600248	0.03977668271368061	0.003974419525710615	0.001803935711599904	0.0015528105020064596	0.0031902859713959465	0.28724684932557404	0.0030435768841240688	0.006338891827749776	0.4305462783135884	0.19588591530486113
39	39	0.04069224653890843	0.0987957633150444	0.009365700405919913	0.047738867644849525	0.0117641710597114	0.6353306437115249	0.07459528073964745	0.009443157586689094	0.010254611628780963	0.009008902776014092	0.018762943194156584	0.014422899273102674	0.019824812125650588
40	40	0.3516147322624341	0.005061001022099448	0.0016460123279989928	0.06990132734464835	0.0020675411078422148	9.384291757600849E-4	0.2468528702962758	0.001659625348799608	0.0018022375720182344	0.038490067430941216	0.003297568197633699	0.24857988938118925	0.028088698532358965
41	41	0.014080493025023729	0.857711063958379	0.0032407569121042376	0.04074012703685328	0.0040706852690737625	0.0018476294412459822	0.0015904216440388366	0.05171022724317047	0.003548341509612087	0.003117296376829286	0.006492428244816319	0.004990668982145355	0.006859860356707573
42	42	0.5706287238136585	0.0309642232092151	0.010070634822384962	0.05133206082286884	0.0126496327659102	0.0057414986358214634	0.004942226777611848	0.23595692209245558	0.011026452318884735	0.00968698186739584	0.020175186148605487	0.01550847724828457	0.02131697947690295
43	43	0.015183809387297695	0.8726808813559741	0.0034946954724176136	0.04393243349096656	0.004389655184051517	0.0019924056071318613	0.0017150435745113143	0.02964286210251195	0.0038263817202448622	0.0033615608420366266	0.007001160595357249	0.005381726790768137	0.00739738387673057
44	44	0.21287885413979135	0.05053951707185223	0.0015328660809757562	0.29422837375384053	0.26542726105951886	8.739219193269315E-4	7.522635787618792E-4	0.024458746993503283	0.0016783524625026643	0.13895369157548282	0.003070894642691977	0.0023605680436985382	0.0032446886780532064
45	45	0.007721577844106232	0.032029736705427254	0.001777193222294575	0.10203758932697392	0.002232316235528735	0.001013218395995712	8.721686454850961E-4	0.0017918911488472996	0.719211486403229	0.09468836523465782	0.003560371785315288	0.002736824553750797	0.030327260498388246
46	46	0.2589719137140289	0.002444578353981183	7.950613109624157E-4	0.3962422676945684	9.98669278296391E-4	0.05987596130514991	0.053870592135364624	8.01636708959011E-4	8.705216493830629E-4	0.05424518333725133	0.0015928002783465321	0.15572333536463207	0.013567478869076286
47	47	0.01447857525507375	0.08644198228622504	7.504665766891387E-4	0.04308805558967727	9.426542383511029E-4	4.278581144371064E-4	3.6829614780306216E-4	0.4999548224874897	0.3261418366254904	0.006330844619098974	0.012721396560791444	0.001155696143833088	0.007197515355039996
48	48	0.0559824817500704	0.022255065367280672	8.728631069090446E-4	0.10230550717097167	0.0010963954062526487	0.431065568263991	4.2836300752028704E-4	0.04002262095803345	9.55707718430291E-4	0.05955341884928195	0.03436744840316411	0.24924693020471084	0.001847629793383703
49	49	0.3812328524252633	0.09221168710347134	8.561079867750453E-4	0.09394316369476101	0.03946652442895009	4.8808669213771714E-4	4.2014032793267147E-4	0.09684112570088159	9.373623473078996E-4	8.234935225720578E-4	0.07849744918000413	0.001318380764384743	0.21296362582555856
50	50	0.2600214812749659	0.0197100082376182	0.6521456549350102	0.026690345492459473	5.166592424426046E-4	2.34504699904252E-4	2.0185938913435007E-4	4.1472489818799116E-4	4.503623628709009E-4	3.9565328146534993E-4	8.240315418300608E-4	0.01600451808473259	0.02239019655937812
51	51	0.01559103577355153	0.38651021964239113	0.0035884224267009575	0.018290914278424508	0.00450738475848869	0.0020458414817960246	0.0017610406612305644	0.003618099767693573	0.003929004425826677	0.08391104903954649	0.22174714852163266	0.16644472727348508	0.08805511194923211
52	52	0.06790911633949456	0.01766682000970428	0.005745860039453103	0.029287809778316232	0.0072173225129602125	0.0032758458786343206	0.0028198166101975524	0.00579338004334614	0.13512443958456494	0.5208598935464902	0.011511071340023682	0.008848453078212472	0.1839401712386024
53	53	0.1275352467110604	0.40738670413881434	0.18033190446071506	0.18847916495325903	0.0024977288297714493	0.0011336856123943637	9.758656661540899E-4	0.0020049391349913743	0.03190112609543058	0.0019127396290011492	0.033707586145716055	0.0030622209708162803	0.019071087651875783
54	54	0.0349187156509182	0.031166159215747054	0.002954508373877183	0.015059726246097959	0.00371113108483284	0.001684432619921137	0.001449943390618963	0.002978943053536038	0.00323492473760331	0.06908771252889598	0.7787861637126261	0.0045498547712495944	0.050417784614075555
55	55	0.675600696085716	0.0017864232236974077	5.810065313936336E-4	0.029016075297862168	7.297970174023453E-4	0.0046736730093766	2.851325748639315E-4	5.858116314907696E-4	0.013663434439835255	5.588723882568301E-4	0.00116396981234656	0.27012526453457975	0.0012298434531788065
56	56	0.013126657548939085	0.07703099119853446	0.0030212227731619447	0.015399783021290957	0.0037949304347283095	0.0017224680207909696	0.02406322551152493	0.0030462092011216573	0.0033079710902583904	0.09322829211049588	0.7512104938629464	0.004652592956248708	0.006395162269958348
57	57	0.026672878514061835	0.00693905279952206	0.0022568196297085823	0.09584052622854002	0.07030441900529055	0.2542978458652861	0.001107548292923241	0.002275484212008405	0.120542902122625	0.0021708433695138848	0.021388652016384426	0.323956264832456	0.07224676311167988
58	58	0.0532254922230695	0.06556183349405609	0.6410523822862587	0.18847916495325903	0.0024977288297714493	0.0011336856123943637	9.758656661540899E-4	0.03172884093018774	0.002177224300234216	0.0019127396290011492	0.0039836843505196865	0.0030622209708162803	0.004209136754277597
59	59	0.004832868919634062	0.19463116400859856	0.233891034279341	0.14699969793200618	0.001397187462367686	6.34164647908947E-4	5.458828266118649E-4	0.22558670842818596	0.0012179026236918834	0.0426375801333089	0.1435583336278378	0.0017129548638053745	0.0023545202467018015
60	60	0.041255780203580825	0.017824383777819048	9.889988897770062E-4	0.1380926698211931	0.06776804381501386	5.638508273442548E-4	4.8535736647103945E-4	0.5479868534147059	0.16370141819244732	0.015734826521924712	0.0019813285908911417	0.0015230287912528077	0.002093459787579054
61	61	0.016020707583033405	0.03889630504915748	0.14148181979890828	0.10147169440855017	0.004631603328270708	0.002102222624406676	0.001809573006257038	0.0037178106205612215	0.004037283469350588	0.0035468426861244326	0.0625048509348213	0.5292974724392419	0.09048181405131683
62	62	0.19585159441227595	0.022497537456267907	0.007316976195210184	0.09198299897320598	0.06387767986893657	0.004171575038125387	0.3863991001916064	0.007377489805861017	0.008011440247596304	0.0070382271800400915	0.014658594953234575	0.12064171039337147	0.07017507528426832
63	63	0.01985002089010825	0.08233951085433763	0.03871477228768107	0.12572573610278856	0.005738661812804949	0.002604701620939866	0.002242102091322048	0.004606451874932314	0.005002285997078534	0.07268682807455047	0.009152721858396403	0.4509349726681225	0.18040123386693746
64	64	0.14218851966150461	0.00888797574469365	0.024495520162246005	0.27399248496984746	0.025235796157958543	0.001648040716816238	0.0014186175906107296	0.3485920791246482	0.00316503469497993	0.0027805528753286585	0.005791088764665647	0.15568546022647697	0.0061188293102234234
65	65	0.07315456885257164	0.12501837673826482	0.03213173148662313	0.04766755816136043	0.20314228764984907	0.0021617994409189084	0.0018608561566273239	0.003823173068190154	0.004151699751274704	0.0036473599165336664	0.007596397544079549	0.4592779657362632	0.03636622549744333
66	66	0.28126888360512114	0.008519836285843085	0.0027709450161725936	0.22122378740938262	0.003480558821495566	0.0015797789623875486	0.0013598585292535785	0.0027938615712316765	0.023743911204023978	0.0026653825305580836	0.4404606356469762	0.004267172675553649	0.005865387742000257
67	67	0.016474733120095588	0.7484965697955014	0.003791813620385101	0.01932764029512241	0.004762862586182895	0.0021617994409189084	0.0018608561566273239	0.003823173068190154	0.08917145334998877	0.0036473599165336664	0.03593631541031757	0.005839279876454841	0.06470614336368136
68	68	0.03444240654612651	0.03671476909803733	3.662819060819627E-4	0.2181359579718115	0.6082031948490609	2.0882566999859035E-4	1.7975512729040402E-4	3.69311168452339E-4	4.010462144556741E-4	3.523279559977998E-4	0.09928673439562043	5.640632102262204E-4	7.753258868402668E-4
69	69	0.05069131682663386	0.2505311060167353	7.903647518904559E-4	0.11035763523023466	0.4853803745398213	4.506049742458784E-4	3.8787642584268435E-4	7.969013079201653E-4	0.0835657020644623	7.602548553516589E-4	0.013397723161540427	0.001217138143594843	0.001673001701726515
70	70	0.22817773667584618	0.15246757329190494	0.045892297313086354	0.009987323076913296	0.14890423044444331	0.0304056993961579	0.015605882701331411	0.001975578188952792	0.22180995904429243	0.0018847288809176656	0.0039253460502645734	0.13481614807628683	0.004147496859602246
71	71	0.18864126079253069	0.016939368798241636	0.005509267780953894	0.5633714927007175	0.006920141129854165	0.0031409592351032004	0.0027037074854052053	0.005554831095166405	0.006032159796284775	0.0876516381284153	0.011037090013054057	0.008484108056993017	0.09401397498728022
72	72	0.1484350130070748	0.6089756534620427	0.0018769152031822638	0.2199872583209979	0.0023575761083338177	0.0010700721720809504	9.211078288585347E-4	0.0018924378607391315	0.0020550557496610586	0.0018054118593846828	0.0037601515969161157	0.002890393429896813	0.003972953400831201
73	73	0.15383733312096565	0.22320920254735885	0.024620144057695536	0.33532376873604464	0.0013203501150874139	5.992892066409032E-4	5.158623823605019E-4	0.15033009593570054	0.07971421147197819	0.0010111129595741645	0.017818513649813437	0.0016187521091352156	0.010081363707644937
74	74	0.007778827436725201	0.021700411755142937	6.58174574073885E-4	0.06730418759740564	8.267270936473391E-4	3.7524033845193585E-4	3.2300327255445815E-4	0.06461295666282921	0.8074661474875281	6.331006214685465E-4	0.025914465321898193	0.0010135692126116544	0.0013931886256629894
75	75	0.005469455276052298	0.06032208471014061	0.1612047771390513	0.01582517759660497	0.0015812252442095392	7.176969284848864E-4	6.177866099345144E-4	0.0012692572290331806	0.001378324974593743	0.0012108889287446608	0.6987571608378265	0.04898150645161175	0.0026646580737120893
76	76	0.03956670625578445	0.03772353636083644	1.1364921647681138E-4	0.17980508421596358	1.427537467021997E-4	0.0026130280087921574	5.577406100336422E-5	0.4749355240906382	0.24815254495515957	1.093196127822549E-4	0.01636649650844809	1.7501640354372316E-4	2.40566563869163E-4
77	77	0.018338885464996072	0.09939983575184795	6.851370743073797E-4	0.008612979066923253	8.605944448540731E-4	3.9061227488287913E-4	3.362352875163298E-4	0.6458986181388261	0.11852619403640914	6.590359528024717E-4	0.03209676325129622	0.06762415091314244	0.0065709583421957
78	78	0.05365946028326782	0.19401359046831246	0.2415937713986477	0.3162522801366826	0.057812286800379385	5.399057305708029E-4	0.007542591904680987	0.008032677213102765	0.0010368799458888712	0.02922230691904024	0.023130726097399152	0.008536196456665077	0.0586273266453622
79	79	0.0649777011714178	0.02380773333127435	0.01119403024189286	0.02647943157427093	0.0016592827513795011	0.05011833044932923	6.482837721263416E-4	0.0013319143714096999	0.4358601638037563	0.001270664708054815	0.0026464276870130097	0.0020342842574519915	0.37797175188062315
80	80	0.30690485340481305	0.26902577141760536	0.0023356110581593866	0.30866213427697214	0.002933739798015863	0.0013315851424206308	0.0011462156772941135	0.0023549272694513897	0.020013584263997082	0.002246633143661251	0.004679088131004994	0.03850936580256656	0.03985649061403814
81	81	0.39858905074103945	0.002134308434231742	2.0232945926132234E-4	0.040348649226649776	2.54144192746609E-4	0.4688989632673638	9.929444261431568E-5	2.040027852083096E-4	0.0017337380159548402	1.946214749787015E-4	0.07904001050586265	0.007872607310213211	4.2828014387528437E-4
82	82	0.2686323917810685	0.17653647328388866	0.248452567918771	0.22823749137094734	0.0013856676792576132	6.289359728766025E-4	0.008786362338785405	0.0011122822161965748	0.0012078610405457367	0.0010611325982030698	0.0022100328038350712	0.05116871341665721	0.01058008757896722
83	83	0.13914532103559205	0.5386258372221879	8.244561465907148E-4	0.2630049126318489	0.0010355918638602888	4.700412560311843E-4	4.046069901760511E-4	0.006993238768827542	0.019388598748521522	7.930474973370064E-4	0.00781365306738096	0.007431601994625649	0.014069092777020266
84	84	0.1338451276370572	0.021331010760710912	0.006937581424602091	0.035362254508494034	0.00871423290116218	0.003955273424939865	0.0034046613042027695	0.006994957325518872	0.007596036609004867	0.006673285909873468	0.06574983351474452	0.6847506445389454	0.01468510014074391
85	85	0.017464625208015148	0.49304298662402	0.004019646525132213	0.020488950652433127	0.005049041424743843	0.0022916921770643143	0.0019726665739963852	0.004052890220107613	0.00440115658345801	0.0038665132525453802	0.008052830663254245	0.006190135754162498	0.4291068643410672
86	86	0.04731645624587521	0.7660305559742487	0.01089032410744292	0.05551018275644565	0.013679237018373711	0.006208822195354843	0.005344494400793875	0.010980390388283164	0.011923939416510605	0.010475444102527771	0.021817325318750195	0.016770774298290547	0.023052053777102795
87	87	0.05651669664450376	0.03999527666980916	0.013007845320079994	0.06630361629840972	0.016339036145867077	0.4935175828841063	0.006383681127731278	0.11033572685152665	0.01424243741561094	0.012512295795833793	0.12327980197073685	0.02003169380615975	0.027534309069624775
88	88	0.023936755723014302	0.8404618941458236	0.005509267780953894	0.028081851224789303	0.04809626739723326	0.0031409592351032004	0.0027037074854052053	0.005554831095166405	0.006032159796284775	0.00529938559365711	0.011037090013054057	0.008484108056993017	0.011661722452522021
89	89	0.04586095763002883	0.8245648340190265	0.0379099732564692	0.012116592395607934	0.0029858618906330237	0.001355242661116673	0.0011665798417409981	0.0023967659278518504	0.0026027209150740168	0.002286547801692577	0.004762218838470271	0.003660673163745418	0.05833103165854273
90	90	0.01695524332327941	0.011998748829642407	0.003902407529244478	0.019891359798046848	0.00490177858878762	0.00222485155114287	0.0019151308063833296	0.003934681622192897	0.03343928418481621	0.0037537406173196674	0.8828127750679106	0.00600959119739879	0.00826040688383489
91	91	0.017464625208015148	0.04240195922304827	0.004019646525132213	0.020488950652433127	0.005049041424743843	0.0022916921770643143	0.0019726665739963852	0.004052890220107613	0.06448662690358757	0.0038665132525453802	0.8192066799850033	0.006190135754162498	0.008508572100160318
92	92	0.05843636230646735	0.6430741319448744	0.002183170748311757	0.02744502474010375	0.0027422609118975985	0.001244675444425337	0.0010714046455563963	0.0022012262320420593	0.0023903784205078086	0.002100000230900695	0.004373694113451027	0.0033620178346706253	0.24937565242679124
93	93	0.3328263068830375	0.06851628683871394	3.755344108654934E-4	0.10576335376058477	0.43832229780505594	2.1410073403670745E-4	1.8429585165462216E-4	3.7864019425453603E-4	0.042512195391588466	3.612279754749064E-4	7.52333569635279E-4	0.00899851549255218	7.949110925456763E-4
94	94	0.013747509991854489	0.8374274537785291	0.003164117758600248	0.03977668271368061	0.003974419525710615	0.001803935711599904	0.0015528105020064596	0.0031902859713959465	0.0034644284309655413	0.0030435768841240688	0.006338891827749776	0.004872646971675618	0.07764323993210759
95	95	0.2324006196722236	0.01894465751408816	0.0010511580923181477	0.17819719563352876	0.0248893360804648	5.992892066409032E-4	0.008372191037486298	0.0010598514883104228	0.0011509249207202394	0.0010111129595741645	0.4027786177509774	0.0016187521091352156	0.12792629353453186
96	96	0.017062566803606932	0.01593927678696602	0.02071440406767755	0.16975799179070075	0.0011108897547728342	5.042179587035093E-4	4.3402596696789637E-4	0.047161720622544576	9.683421755571279E-4	8.507099858393351E-4	0.3322718117527273	0.39135198687257833	0.001872055461357918
97	97	0.07978762896584687	0.33096561346940656	0.1556149438777695	0.09360434438671081	0.023066687033499567	0.010469659838083758	0.009012182443349425	0.01851574238036607	0.02010680700667902	0.017664273988773536	0.03678958222302134	0.028279808408065543	0.17612272597842807
98	98	0.40364270701007793	0.0056134674390011475	0.0018256934877250576	0.44595189216127173	0.00229323697762347	0.0010408695036684009	8.959704528943978E-4	0.029131165245387163	0.0019989725122940413	0.08362725965447707	0.0036575356583555215	0.016456699875497537	0.0038645300217264424
99	99	0.009333186313847637	0.19926475575295297	0.16269805520335348	0.027004395045615415	0.002698233930713971	0.1778296209602209	0.001054203250909626	0.40354072367731336	0.0023520009104449086	0.002066284740791659	0.004303474482780434	0.003308040660104972	0.004547025070950682
100	100	0.4292906251173931	0.07378198760657428	0.0025810015237344333	0.08578010819069386	3.825799302908248E-4	0.12082399862629646	0.14356404228630174	3.0709877924279486E-4	3.3348789151275293E-4	0.05265067584974904	6.101854064205721E-4	4.690438255690049E-4	0.08942516496622113
101	101	0.09027745452704665	0.003206806478210363	0.0010429642226097875	0.20798848436438389	0.0013100578699042124	5.946176946079103E-4	5.118411897545596E-4	0.0010515898528163027	0.016732129125462198	0.655790613402306	0.009884528887149113	0.009401221677006754	0.0022076907087423933
102	102	0.0015367372794553268	0.34209940727323507	0.002997197542988532	0.49349443092670575	4.4427235571921646E-4	2.0164926298645223E-4	1.7357774518999777E-4	3.5661959054929585E-4	0.050613823183395024	3.4022001536956203E-4	7.085800547087831E-4	0.10364130026342216	0.003392184506274767
103	103	0.25780650648853337	0.34282931082369605	0.004019646525132213	0.0505316858124979	0.005049041424743843	0.0022916921770643143	0.0019726665739963852	0.004052890220107613	0.00440115658345801	0.2742511296931284	0.008052830663254245	0.03623287091422728	0.008508572100160318
104	104	0.25780650648853337	0.04240195922304827	0.004019646525132213	0.2307880967728866	0.005049041424743843	0.032334427337129094	0.06205813689412594	0.004052890220107613	0.3048285081841058	0.0038665132525453802	0.03809556582331902	0.006190135754162498	0.008508572100160318
105	105	0.07489299902456367	0.2789477454334959	0.008024845244393269	0.25255166391279504	0.036578748059083524	5.399057305708029E-4	4.647456575823671E-4	9.548309660041455E-4	0.02227041868718473	0.022144460671941615	0.19299903602776602	0.0014583502095664566	0.10817225037505254
106	106	0.5755241785639931	0.012742029480054507	0.06609066107241392	0.08307007318086254	0.005205426679882694	0.0023626733466886245	0.002033766481786102	0.06612493443288085	0.06648398773963439	0.003986271759285644	0.008302253052956043	0.09930163392327551	0.008772110286286092
107	107	0.27002747018909923	0.02269931987410213	8.902871567908584E-4	0.25738934290178567	0.001118281596764683	5.075730166326835E-4	4.369139685489733E-4	0.04082155052494247	0.014282752316172749	0.10066612165484273	0.2812508756423215	0.001371015666742364	0.008538495491254093
108	108	0.41686522735171094	0.0017942144707317482	5.835405140213808E-4	0.22976550031262932	0.035623914758748494	0.009055423465527348	2.863761426248255E-4	0.004949733424525882	0.005000291982701383	0.009284043542972515	0.1407327856270031	0.00962136869345716	0.1364375797133459
109	109	0.09460286919596438	0.3449174159871397	0.0049035412766588625	0.17159010838680114	0.07945717736101258	0.0027956207376372373	0.0024064434298382334	0.004944095049106594	0.005368942974734676	0.004716734969620536	0.009823597001458368	0.08084919108905592	0.19362426254097184
