27	27	2.5389025208993085E-4	0.017136223736580546	9.94054858793048E-4	3.983766986621346E-4	0.21367494138068263	0.4528258693197393	2.935836510551428E-4	0.2909376685526581	0.0021490620320762403	0.020746141510659896	1.2921363403486737E-4	2.566870262662821E-4	2.0428734670188225E-4
28	28	0.024217680791724424	0.04378067341310411	0.2715729136453671	0.03799972485608947	0.231777813293949	0.06556127750455208	0.028003891793388126	0.17794175424179995	0.028237736537403694	0.03461061612724029	0.0123252252390009	0.024484455052224276	0.019486237504156356
29	29	0.002553483908853323	0.11643632929547858	0.009997639001699105	0.004006646499116274	0.41580889349125755	0.025549395399702832	0.002952697564009576	0.41013248245553546	0.002977353880035416	0.0036493028426820904	0.001299557318945926	0.002581612274543707	0.002054606068140118
30	30	6.794378526376662E-4	0.016104988695845708	0.08696151191813155	0.001066099255295584	0.08088614181917576	0.2993733978553052	0.04045686795075126	0.3273207862411983	0.005751123094485001	0.07535452802817588	0.005304690481897511	6.869223236839176E-4	0.06005350448341666
31	31	0.011720249581255667	0.5239817456272045	0.05430987046824448	8.03216555685123E-4	0.06841317099210723	0.03127473037813192	5.919303257391757E-4	0.2092476487142469	5.968732028406438E-4	0.09413449640993879	2.60523595947227E-4	5.175384750640703E-4	0.00414800567359439
32	32	9.740945993418098E-4	0.008870429497808382	0.010923329561758394	0.0015284422598979925	0.18705925511781876	0.11638844822353904	0.12909672450864315	0.28442632265054335	0.0011357911145695322	0.20045709607837534	4.957508294966365E-4	0.008094288204399462	0.05055002735380812
33	33	0.044697104320859576	0.01549557241502818	0.11969744658392012	6.348211720149971E-4	0.006824901549542969	0.015859437907972975	4.6783137184770864E-4	0.7116530871799474	0.030000088080189793	5.782029206070658E-4	0.044498429656747995	0.009267540901853347	3.255359394679614E-4
34	34	0.0020251060479856507	0.06278221004376285	0.03748949833932222	0.0031775739918974283	0.4332300789574891	0.06460352536514757	0.0023417126984886616	0.177463038385444	0.19450525641412705	0.002894173420096237	0.0010306473352648744	0.016827720847589246	0.0016294581533850489
35	35	0.002553483908853323	0.023252874004820866	0.028634330059830647	0.004006646499116274	0.061711763386758246	0.4728299807948598	0.002952697564009576	0.056035352351036134	0.02161404493816696	0.0036493028426820904	0.001299557318945926	0.09576506756520142	0.22569489876571863
36	36	0.004953930669569947	0.008955705652446936	0.019396092648982823	0.007773163913537437	0.4812893267804328	0.01341111174761918	0.2949799134062219	0.10871235555058356	0.041932702117841676	0.007079893165659286	0.002521228677756326	0.0050085015924550835	0.003986074076893084
37	37	3.152223830477395E-4	5.698583742762601E-4	0.45906583035553283	4.946123424167084E-4	7.162068294635401E-4	0.4356783862746273	0.002665166013547022	0.07823795709143805	0.007269532822700721	4.5049899650619513E-4	0.013964396813375754	3.186947724500847E-4	2.5363693061779036E-4
38	38	5.025123291214743E-4	0.7380967843533803	0.17067725344318574	0.011791298254146916	0.0011417424058745341	0.001360384197905926	0.033589508792028926	0.03303308758478692	5.859277310062726E-4	0.008053371184883825	2.557461094257039E-4	5.080478449351624E-4	4.043357693183381E-4
39	39	2.92978889567077E-4	0.028327762540963496	0.001147098347812051	4.597102954629708E-4	0.36631780811504067	7.931424337067968E-4	0.2676283594782553	0.3122085989642302	0.019586461901310682	4.187097834593762E-4	1.4910720953182862E-4	2.962062517277441E-4	0.0023740557889318356
40	40	0.00579153582847495	0.1372791031395705	0.06494528823577264	0.009087441934218411	0.18223766794329804	0.015678647798427994	0.006696989032639508	0.12709332127649037	0.006752911819999456	0.13508613033689007	0.0029475152546436165	0.2594736867580687	0.046929760641505815
41	41	0.06166076647338619	0.007146868611121304	0.04433225395710556	0.006203171848058984	0.03783600044144252	0.21267832696070357	0.17769365838453033	0.4329995392246249	0.004609600016976416	0.005649925109130578	0.002012001152984781	0.003996904789974661	0.0031809830299601065
42	42	0.0018173100009969765	0.011584120996449303	0.44678823047807914	0.20013340881044667	4.975640674058529E-4	0.038952486664706416	2.5322899982441866E-4	0.1726291237192145	2.5534357272300563E-4	0.07223729601016031	1.1145252534577318E-4	0.054564227202059674	1.7620695258805595E-4
43	43	0.002418277819035057	0.004371757656228847	0.044768036899061656	0.4097418443366673	0.005494492722208748	0.006546679037533516	0.0027963532492240053	0.035418415112257205	0.03811947344653342	0.4447031913279388	0.001230746208376488	0.0024449167974906955	0.0019458153874442475
44	44	0.02341826191430236	0.001402109382212066	0.037000669542941886	0.006877638169947673	0.7489703772919667	0.09267033883405337	8.968459450468068E-4	0.08494807299180157	9.043350009247611E-4	0.0011084313194145352	3.947247175121705E-4	7.841333051948421E-4	6.240615846811639E-4
45	45	0.07416101822752297	0.0015134847332544737	0.15603583462518572	0.0013136390775649396	0.637375280097879	0.0022664336763285127	9.680861301762724E-4	0.06725457657335368	9.761700727570511E-4	0.05618934381255549	4.260793354441002E-4	8.464202588648448E-4	6.736333791129863E-4
46	46	0.0807648354402794	0.0015227894616546929	0.1754387764701292	0.007469599062055444	0.6474416731944137	0.014576135215353675	9.740378112942839E-4	0.03692863048091173	9.821714530153741E-4	0.03194325383792716	4.2869882172377223E-4	8.516239523333909E-4	6.777747989081434E-4
47	47	0.11947382666181584	0.30077670647371285	0.21448396844047882	0.006273892938228842	0.0016075008006709956	0.03289785313665454	0.09892942622710939	0.19109357623626905	0.021479961420843456	0.011338635195813237	3.600742808141683E-4	7.152991018905826E-4	5.692790856982294E-4
48	48	0.0037376649163872776	0.006756942931045903	0.014634055226976703	0.005864733276834223	0.09033066240964069	0.11923638787827008	0.0043220143488809865	0.08202180943208671	0.6590655602405795	0.005341671101616765	0.0019022284734270137	0.003778837843004024	0.0030074319212500078
49	49	0.033455396250727215	0.042437290790665876	0.05285926281084602	0.01791226030863673	0.0025174736743086923	0.0029995657405318954	0.2924077164466495	0.2426597610263803	0.0012919355804480912	0.30888368123995763	5.639048654700056E-4	0.0011202150925925095	8.915361727854801E-4
50	50	0.00114504895270514	0.0020700171363036224	0.5811285936855493	0.07701130126486869	0.0026016295926336386	0.1201003514827049	0.09325304216163469	0.10034233340483538	0.0013351233310485567	0.001636442815883453	0.017297114640083665	0.0011576624473754649	9.21339084373532E-4
51	51	0.41440835674605286	0.00408346678434718	0.5034233523245895	0.0035442719850382366	0.005132164290033157	0.006114965306793915	0.002611950732044375	0.04956876768472813	0.0026337616629972076	0.003228166456185078	0.0011495859690909506	0.00228368938036192	0.0018175006777375433
52	52	0.3184907065901401	0.0011927965897580938	0.20965498270753793	0.09253206999056025	0.0014991252253343545	0.26182966905833904	7.629610060111616E-4	0.10597600486627949	7.693320640934051E-4	9.429600247684188E-4	3.3579854961025607E-4	0.0054826942839904715	5.308990435770001E-4
53	53	0.4884041059859676	0.00415191518326848	0.39452562069433694	0.0036036822252898345	0.005218191297770897	0.006217466344959273	0.002655733100093767	0.08392430625917739	0.002677909632968091	0.0032822780327073395	0.0011688557031581633	0.0023219693248244387	0.0018479662154777753
54	54	0.05018246018295069	0.010932020017785362	0.06781166886690321	0.009488519029329673	0.10201015826329463	0.10464125604273844	0.006992562740471299	0.5740557558780144	0.007050953697561212	0.008642259673822802	0.0030776047632958964	0.05024907362967627	0.004865707214156198
55	55	0.48977523296221687	0.04800190316757403	0.15573195334883283	0.01795788086808625	0.004601179548013202	0.10894444599371404	0.0762432470794328	0.04444027649974457	0.002361267023672327	0.002894173420096237	0.0010306473352648744	0.0463883345999669	0.0016294581533850489
56	56	0.0033699437051679573	0.0060921772834218145	0.06238562126865896	0.005287745539228191	0.0076567427516193495	0.3042708114924405	0.0038968033182426465	0.5166740128046812	0.053120645847349664	0.00481614358340351	0.0017150822808409305	0.028002717190570948	0.0027115529343742584
57	57	0.012855978951590928	0.023241012247451696	0.05033493108212542	0.02017219019102231	0.029209664096646618	0.22246288511376944	0.014865892673812577	0.2821201683990257	0.014990029379257617	0.018373078589153862	0.006542857576203529	0.012997596322275916	0.2918337153776643
58	58	0.0944302823125826	0.006156656880932609	0.01251593490655284	0.0010608386616267132	0.0015361118784534954	0.4854045545516083	7.817848998366235E-4	0.32570564426709303	7.883131456649657E-4	0.005900656308954331	3.440834241907469E-4	0.04015898416287186	0.025216154599631897
59	59	0.30209631988584223	0.07872611302970017	0.2780845838451114	0.0032252440892877147	0.004670206635257522	0.21559312670005976	0.04738296813682204	0.030104929723353005	0.03240077416117828	0.0029375919303031334	0.0010461091495207805	0.0020781293610856863	0.0016539033524782347
60	60	0.0063263630915113235	0.01143678615570897	0.024769568417216316	0.009926634134978707	0.014373929947481807	0.06329969478432841	0.007315431604867254	0.0926567462027251	0.7461474131166992	0.009041300293158605	0.003219707564781515	0.00639605229296319	0.005090372393579663
61	61	8.028579299592974E-4	0.23583886515432206	0.00900311095672053	0.01297912949750559	0.06628069973490171	0.00803315604660632	9.283773615401936E-4	0.31060277468534186	0.012655502730713572	0.1710783103562586	4.086024961171249E-4	0.14144417810340815	0.029944434946604998
62	62	0.02058007819223017	0.18740903890331834	0.08057704678665997	0.18249641434806874	0.046759346242035885	0.055713684106664975	0.02379758358164582	0.30141853294009524	0.023996303812458628	0.029411948745450004	0.01047392198026514	0.020806781780735535	0.016559318580371404
63	63	0.8003349512321974	0.0075845535574242595	0.04704722763977697	0.03720381284822174	0.040153133821474424	0.011357820283723535	0.00485138762300748	0.030826587622679237	0.004891898831420674	0.005995934991578599	0.0021352191194149014	0.004241681230338466	0.003375791198742191
64	64	0.8256159297662287	0.00782413441713836	0.0801213529735814	0.006791009180761653	0.009833493297895499	0.011716591083804328	0.005004633243692529	0.03180033779911041	0.005046424120060627	0.006185334571817058	0.0022026664158753054	0.004375667446943517	0.003482425683090748
65	65	0.001764332317189299	0.0031895563260312416	0.0069078788885773715	0.09290768166376248	0.0040086837831653475	0.18505491047009875	0.014917210138797295	0.29625849876000265	0.1694587353072125	0.0540296524836323	8.979304580328511E-4	0.10480009354798575	0.06580483585551214
66	66	0.7220727723020155	0.008079344739534939	0.017498087274482384	0.007012520666891539	0.1732459748341425	0.012098766903961089	0.005167876101688641	0.03283761221559461	0.005211030127315496	0.006387089954079711	0.0022745137508209203	0.00451839448105333	0.00359601664841938
67	67	0.6452652188241547	0.008351765515581864	0.05180626788784371	0.007248970080019274	0.21280569028906748	0.012506715268023301	0.005342127462847592	0.03394483663684329	0.005386736563549197	0.0066024509837257946	0.0023512062080812235	0.004670746505963402	0.0037172677742992313
68	68	0.002553483908853323	0.0046161829466893215	0.08454440323422528	0.45128723189427333	0.005801690212363617	0.00691270434157129	0.02158938862214112	0.037398661292904596	0.26389102869387704	0.11546944919147134	0.001299557318945926	0.002581612274543707	0.002054606068140118
69	69	0.17588697940563094	0.20673784079789662	0.009274849509298737	0.013370875181895331	0.08035432862276218	0.050531453984456	0.18808938315226933	0.24150249465167467	9.643846779566836E-4	0.03136477289255503	4.209352388111186E-4	8.362013459969494E-4	6.655005387964116E-4
70	70	0.024217680791724424	0.04378067341310411	0.2715729136453671	0.03799972485608947	0.055024228321293396	0.06556127750455208	0.028003891793388126	0.17794175424179995	0.028237736537403694	0.2113642010998959	0.0123252252390009	0.024484455052224276	0.019486237504156356
71	71	0.8206441932115052	0.03831887947098022	0.04324161776249502	0.020713209157768822	0.03940333355774564	0.006323462277183226	0.0027010082797351764	0.017162691352463417	0.0027235628801606693	0.003338234607394243	0.0011887824615863744	0.0023615544692425876	0.0018794705117393454
72	72	0.8175334874964436	0.004295934900503227	0.09602289795740243	0.003728685090758188	0.04008673588011986	0.006433134947373419	0.002747853943907673	0.01746035710988662	0.002770799726117022	0.003396132177912734	0.001209400430212183	0.002402512724876681	0.0019120676144863554
73	73	0.04431490372878015	0.009653799612117193	0.02090801093269283	0.008379079179866526	0.012133044848646784	0.32625503086626434	0.006174961202215422	0.19513607563010305	0.045201340815577265	0.007631768232333354	0.31451628541887244	0.005398912448325101	0.004296787084205575
74	74	3.907338809830497E-4	0.012113507147684088	0.018640546696897378	0.009168451123828547	0.11210738174132327	0.055241692809219936	0.18581783421940853	0.5903386260388739	4.555944263336278E-4	0.003410200807703497	0.01160599738864356	3.950380810031899E-4	3.1439563809752884E-4
75	75	7.148884621801869E-4	0.11608041622469266	0.19063397653218395	0.1785214262508926	0.0016242755161222017	0.022805874756854357	8.266546789268375E-4	0.4330990518050979	8.335576070344427E-4	0.0010216804140372757	3.638317555223825E-4	0.03202859317397065	0.02144577282248461
76	76	0.00176923732542087	0.3162612489238787	0.024175314197348356	0.003446605208997136	4.844021764914754E-4	0.02547378143219045	0.33168274471160347	0.15094620075059031	0.05782201595280566	3.0469228362187177E-4	0.051457776946757176	2.1554729033638087E-4	0.03596043279995815
77	77	0.014370088951716533	0.036740993180804773	0.025241634091260005	0.020567463654236392	0.0932459410833524	0.06517753776698464	3.190017603340858E-4	0.0523634844203058	3.2166556454873616E-4	0.6910109037720035	1.404007906031012E-4	2.7891067142047976E-4	2.219742924296553E-4
78	78	0.006751237564805596	0.0414233911668878	0.02052360572376902	0.015527534911165848	6.699658873869224E-4	0.15144682882519392	3.4097074666986657E-4	0.3787880032494247	3.4381800152858723E-4	0.3619779705021897	1.5006990041322273E-4	2.9811866802502147E-4	0.02175848485253981
79	79	0.010866673187779502	0.006344495756398481	0.007812814257465312	0.07228292958562098	0.0015829784707321875	0.19511536943869667	8.056370649453059E-4	0.45768241340164656	0.16861671594607747	9.957042899045201E-4	3.545813688896962E-4	7.043872562640223E-4	0.07683529997557932
80	80	4.970434538905618E-4	0.004526243054896854	0.016456826708387752	7.799059972669188E-4	0.45096274326795005	0.012228645816513619	0.062245463313497396	0.4462301235723164	5.795510403869458E-4	7.103479614382577E-4	2.529628074404856E-4	0.004130207649871794	3.999353561430775E-4
81	81	0.8118571041825143	0.007146868611121304	0.01547854866060063	0.006203171848058984	0.09554341103445238	0.010702389885169085	0.0045714266055007415	0.02904766507355589	0.004609600016976416	0.005649925109130578	0.002012001152984781	0.003996904789974661	0.0031809830299601065
82	82	5.741020024798996E-4	0.05550920485968611	0.010627984687508207	0.33610909130403915	0.0013043990436508023	0.2864812217855264	0.013234167810992164	0.113160958930772	0.06771105575496784	8.204759240406568E-4	2.9218059943808403E-4	5.804261273405838E-4	0.11359473116955812
83	83	0.8954001261375505	0.007359209060570371	0.015938431464979693	0.006387474144616802	0.009249167910052133	0.011020368345674096	0.004707248156567867	0.029910699584581705	0.0047465557373966944	0.005817789904512359	0.002071779673112045	0.004115656736552729	0.0032754931438329863
84	84	0.012855978951590928	0.023241012247451696	0.05033493108212542	0.02017219019102231	0.029209664096646618	0.03480326670776627	0.014865892673812577	0.1882903591960241	0.5779688845972671	0.018373078589153862	0.006542857576203529	0.012997596322275916	0.010344287768659532
85	85	0.014187157205296928	0.025647513550418898	0.0555468846727949	0.02226092890263846	0.032234192200646127	0.03840698696693605	0.016405188368354588	0.6219688108613707	0.016542178866062154	0.020275527462445327	0.007220340773347366	0.11788889836612285	0.0114153918035656
86	86	0.024217680791724424	0.04378067341310411	0.09481932867271152	0.03799972485608947	0.055024228321293396	0.06556127750455208	0.028003891793388126	0.17794175424179995	0.028237736537403694	0.03461061612724029	0.36583239518431215	0.024484455052224276	0.019486237504156356
87	87	0.006970018986657003	0.06347131178152816	0.1799024476487844	0.01093658827253154	0.01583636019583758	0.1206108487660199	0.008059717161971278	0.5090512217325537	0.008127019325202175	0.009961178926315538	0.054418212399599555	0.007046798496504649	0.005608276306494605
88	88	0.002553483908853323	0.04188956506295241	0.009997639001699105	0.13446348390603707	0.26671536502620524	0.00691270434157129	0.02158938862214112	0.5033159377461932	0.002977353880035416	0.0036493028426820904	0.001299557318945926	0.002581612274543707	0.002054606068140118
89	89	0.002376335766714721	0.004295934900503227	0.009304052028707863	0.1771663769481473	0.05743050506585877	0.006433134947373419	0.002747853943907673	0.3816795100104038	0.002770799726117022	0.003396132177912734	0.018553169615951094	0.14115266621078795	0.19269352865761438
90	90	0.006970018986657003	0.012600385956125105	0.02728967017257523	0.0618075140979346	0.06670728602124064	0.06973992294061686	0.2624143462889866	0.05121288930392609	0.05899794515060524	0.009961178926315538	0.0035472865741964944	0.007046798496504649	0.361704757084316
91	91	0.012855978951590928	0.023241012247451696	0.05033493108212542	0.02017219019102231	0.029209664096646618	0.12863307591076786	0.014865892673812577	0.1882903591960241	0.48413907539426554	0.018373078589153862	0.006542857576203529	0.012997596322275916	0.010344287768659532
92	92	0.010824632539788933	0.0195687483916008	0.04238161363916842	0.016984824505607142	0.024594306014925273	0.5823317728500463	0.012516963988187607	0.23754294919757263	0.012621486111800471	0.015469986774336043	0.005509034301414502	0.01094387324519833	0.008709808440353423
93	93	0.011753180287670341	0.021247375096118307	0.1317981454447378	0.018441799648631258	0.11248502487722344	0.031817807866403834	0.013590681611286794	0.42948160934407614	0.013704169746644424	0.016797017629772825	0.17754359439491657	0.011882649579413427	0.009456944473104734
94	94	0.0019669614600007555	0.0035558688727073485	0.022057168038282438	0.0030863398904862095	0.06189281738403267	0.0771045737190848	0.002274477740512977	0.014452439757904017	0.0022934706243922433	0.0028110762799559877	0.7475097576743391	0.05941237520073544	0.0015826733575658657
95	95	0.001912062562240127	0.1290539183571347	0.07726256149230215	0.0030001985696988228	0.03225484714424484	0.005176270400422755	0.0022109959064890404	0.5583040123856606	0.18364777455397924	0.0027326177069595583	9.73115549475895E-4	0.001933125234609868	0.0015385001367822484
96	96	0.010650051967962327	0.011201635713802774	0.0026734560248319527	0.09576007884594606	0.0015514226558706564	0.07161911395683292	7.895771282266199E-4	0.6479033246016269	0.030697854620499888	0.02091031158505025	3.475129821510844E-4	6.90345679413512E-4	0.10520531423778506
97	97	7.075054471600179E-4	0.0012790268889285887	0.028588856974061008	0.7756731042853471	0.0016075008006709956	0.043225359329233305	8.181173976110963E-4	0.05683599573274509	0.03697122070971161	0.0010111290032344693	3.600742808141683E-4	0.016206558390758734	0.036715550759723915
98	98	5.532388504907278E-4	0.275572786610501	0.006203925465105712	0.1623814007928304	0.04567315930094522	0.0014977093023588125	6.397326415473661E-4	0.3957347749572092	0.041023404476690326	0.012904158357680606	2.815626112965473E-4	0.057088994856429404	4.4515177691468533E-4
99	99	0.0013748455809728325	0.0024854430071846283	0.0956921483082414	0.02222597319979682	0.013158101517450956	0.5154742060678559	0.001589790005628345	0.3111325587249272	0.0016030654474721976	0.0019648558855207836	6.997070281034379E-4	0.0013899904421310837	0.031209314784714493
100	100	0.0012494693500735322	0.0022587881154146495	0.10520428951108264	0.001960530074173563	0.21258267588339913	0.039859702621865785	0.0014448123575305709	0.009180597016516162	0.0014568771726066324	0.0017856748715973222	6.358986767282348E-4	0.6213753256311771	0.001005358717834643
101	101	0.051612416005871874	0.007188993051295554	0.27997544587974993	0.01667954693182837	0.22168437963665444	0.1387169860306447	0.0037051223748216394	0.1919247232577183	0.006907740888502013	0.05180047798954093	0.029008510576654444	4.4305049897135296E-4	3.52606877746559E-4
102	102	0.024217680791724424	0.04378067341310411	0.09481932867271152	0.03799972485608947	0.055024228321293396	0.41906844744986327	0.028003891793388126	0.17794175424179995	0.028237736537403694	0.03461061612724029	0.0123252252390009	0.024484455052224276	0.019486237504156356
103	103	2.9678663227665004E-4	0.033028143524680253	0.06181301820177189	0.028625083148074864	0.07215586871970753	8.034506245940743E-4	0.08482138096747283	0.11698436870860364	3.4605224183626766E-4	0.6004359431895049	1.5104510304654074E-4	3.000559393185902E-4	2.3880299911202693E-4
104	104	0.0035442920474848326	0.006407363857261682	0.19495391454895317	0.005561313809209704	0.008052874118515595	0.32001265059727907	0.0040984094156467695	0.051910167652689375	0.36628657465177156	0.03093345161842822	0.00180381425346798	0.003583334840149206	0.0028518385891428
105	105	0.4711933261053764	0.03720462293226959	0.08057704678665997	0.03229199837702001	0.046759346242035885	0.055713684106664975	0.02379758358164582	0.15121411696904652	0.023996303812458628	0.029411948745450004	0.01047392198026514	0.020806781780735535	0.016559318580371404
106	106	0.06934597146361869	0.00415191518326848	0.15985306536182153	0.0874153091297596	0.005218191297770897	0.32470164858194445	0.002655733100093767	0.10068663164007136	0.019440235013862047	0.22119250798432877	0.0011688557031581633	0.0023219693248244387	0.0018479662154777753
107	107	0.010032060097114914	0.018135937563538575	0.1124977991852096	0.015741206877265823	0.09601286647304964	0.027158450126820003	0.011600480154993764	0.22015021140315125	0.011697349237773989	0.4536533203335484	0.005105666449711687	0.010142570076857172	0.008072082020965122
108	108	0.0018352292839509115	0.003317723716396322	0.42241448747227994	0.1234300026584518	0.08453667483107502	0.219280025407975	0.0021221504538692457	0.013484524840782434	0.055717810196239934	0.016017296403129187	0.0143284971199061	0.04203889972885794	0.001476677887086142
109	109	0.11067468179423834	6.82994852432725E-4	0.7101366512152567	5.928098964051277E-4	0.003615820430493841	0.07271575041421935	4.3687116830053857E-4	0.08274119358271487	0.011470206926751094	0.006054782381346279	1.9227811582249173E-4	3.8196664102211535E-4	3.0399258099663557E-4
110	110	0.20012035297470818	0.11493582609722847	0.011749398243104666	0.004708680252353348	0.006818246665697542	0.051928252911424236	0.003470061237968038	0.2410710080110886	0.22252065390899342	0.004288723807798904	0.04533158546276819	0.046838278617052344	0.046218931809814026
