11	11	0.03353745502887359	0.2595008463496896	0.07911247679563252	0.15437159548032797	0.025511446834369064	0.2762329413504307	0.029461492442471194	0.018620636315585797	0.017676535416942144	0.03394939974585881	0.01357013184571336	0.02163992643544376	0.03681511595866131
12	12	1.4697705696828004E-4	0.09097437217455238	0.015165201844681888	0.2618524757549798	0.007521049974961329	2.844281120275253E-4	0.4326438902460428	0.11955570747694409	7.746697388758258E-5	0.035342704209657266	5.947076305096344E-5	0.03621491408831768	1.6134132392847032E-4
13	13	0.004320381610677839	0.006205275266914215	0.010191473671116773	0.23768090184572574	0.030510744753967055	0.008360746977188006	0.003795305578851841	0.628557526380474	0.029501431221380915	0.004373449393499957	0.0017481394467832652	0.030012005492968247	0.004742618360452103
14	14	0.027686434132279076	0.039765456024873296	0.23977261445494763	0.47636413644373493	0.021060661633114427	0.05357843156920797	0.02432157327515953	0.015372037634004847	0.014592646731444734	0.028026510034375177	0.011202655693141435	0.017864575513152802	0.030392266860564073
15	15	0.0011041099358058053	0.4607740693300541	0.21828385073886938	0.31120768086197587	8.398801251424142E-4	0.002136659360241865	9.699223301647351E-4	6.130229485023389E-4	5.819415446898489E-4	0.001117671854998377	4.467517701670435E-4	7.124231032709532E-4	0.001212016096117179
16	16	0.173344103574894	0.04008057754344941	0.06748426007484512	0.3517182646089089	0.029434602166513918	0.10486504298341186	2.905972648777208E-4	1.8366706962174916E-4	1.743548075409952E-4	0.010757352426399597	0.01680983172753445	0.05649488399101612	0.14836246176098614
17	17	0.08124717342720995	8.357347999518557E-4	0.1883694300023574	0.19700838456203854	4.4262356316988053E-4	0.10745756664026132	5.111568483689888E-4	3.2306801131292627E-4	3.066878621797705E-4	5.890220331504887E-4	0.014901859700064269	3.7545269022869573E-4	0.4076318398597059
18	18	0.00104589620749726	0.0015021992159446943	0.009057766952651952	0.011404791398727009	0.6993962308312054	0.2524657412703587	9.187835864784978E-4	0.007171273583130016	0.013732402942870809	0.0010587430802496032	4.231969724730209E-4	6.748608971630278E-4	0.0011481130612500433
19	19	0.0010528349923285473	0.0015121652499148442	0.0024835630440208645	0.01811474997257257	0.7239391197597708	0.24087208205283073	9.248790685802526E-4	5.845541194343538E-4	0.00718921195222165	0.0010657670950350146	4.260045863760001E-4	6.793381239881151E-4	0.001155729982926304
20	20	0.0014331535857084758	0.34522962421409253	0.32849027990502305	0.015627571426475046	0.10946003619916118	0.19242067090261383	0.0012589757779145616	7.957142747080874E-4	7.553700808210778E-4	0.001450757188836762	5.798914406736388E-4	9.247373761283727E-4	0.0015732176278433875
21	21	0.005523332173650635	0.007933048424101705	0.013029148694983209	0.7215141387005674	0.03900604005098261	0.01068868144904672	0.004852055975957922	0.0030666596367308428	0.07252021993405279	0.11000474441543243	0.0022348847209658733	0.0035639109113502062	0.006063134912177698
22	22	0.005163879453092969	0.0074167738730322305	0.5002734346852613	0.12138757730528194	0.003928086851350351	0.009993073163098802	0.03707576984329535	0.002867084613033018	0.002721718089903719	0.005227308024462465	0.0020894407447885396	0.10095041718190587	0.20090543617149342
23	23	0.004569166264458386	0.03535457630039571	0.8745376415484275	0.04982367058863739	0.0034756973101497104	0.00884219184236512	0.00401385427883066	0.002536888478946129	0.002408263514034106	0.004625289900018993	0.0018488042274019982	0.0029482386707358867	0.005015717075598523
24	24	5.42120000462631E-4	7.786358089887567E-4	0.04227196371699328	0.4431716240273151	4.1238267953676197E-4	0.018129579117750188	4.762336403520097E-4	3.0099539035770723E-4	2.857343641656832E-4	5.48778927622439E-4	2.193559372988349E-4	0.21214769673946068	0.2807148996496959
25	25	0.09761576277914905	0.3423244550625235	0.29245255536342407	0.037754235003464635	0.08582840438205602	0.12147160032217383	5.409061839567074E-4	3.4187057400356086E-4	3.2453709996613353E-4	6.233031235607356E-4	2.491444806059024E-4	3.97304041950902E-4	0.020075921583164923
26	26	0.33287668833970524	0.20472094990617729	0.007360028929728683	0.37342559781563817	6.464753251797001E-4	0.0016446365539086784	0.07572037197812227	4.7185806415941657E-4	4.47933982572995E-4	8.602981000196377E-4	3.438752593941586E-4	5.483686821074913E-4	9.329170632862914E-4
27	27	0.0010528349923285473	0.0015121652499148442	0.048923633742086234	0.19724073695082472	0.3723214416172759	0.0020374327484945494	9.248790685802526E-4	5.845541194343538E-4	5.549161382123109E-4	0.060774429421119054	4.260045863760001E-4	6.793381239881151E-4	0.3129676332413652
28	28	0.005936571231479856	0.12075205199101177	0.014003950311427189	0.32659374363648974	0.04192435434633002	0.011488376363741908	0.19225753351560437	0.0032960978633526463	0.003128979570396998	0.006009490871736074	0.03981058432512058	0.2282815055901604	0.006516760383148376
29	29	0.0110854761790612	0.0011704889674132696	0.03273399086959116	0.1783501881324548	0.6990160264245379	0.04265919548966211	7.15901086885583E-4	0.005587738644955428	4.295319031128801E-4	8.249552267127048E-4	3.2974813331323506E-4	0.026202168093581318	8.945908487185146E-4
30	30	0.0024719798708076543	4.8627272688561246E-4	0.002932064528332578	0.09756210498913348	2.575407498393546E-4	0.6150789125505576	2.9741687738378563E-4	0.0855246061174316	1.7844649170223266E-4	3.427227755411117E-4	0.0022704076346948842	0.14742414206994092	0.045173382617749246
31	31	8.637357933146357E-4	0.0012405659588396714	0.034693769783688634	0.2924395340576213	0.6156836063318389	0.028885055685765677	7.587619729977369E-4	4.7956262829779774E-4	4.5524791097780484E-4	8.743451671213443E-4	3.49490102485427E-4	0.011442748633194092	0.01183357597385699
32	32	9.349793323797012E-4	0.0013428915890097636	0.013988838864703432	0.48741852071230635	7.112249724584948E-4	0.0018093599897765493	0.4368030384802817	5.191184034639127E-4	4.927981347627559E-4	9.464637994071661E-4	3.7831710254955915E-4	6.032921685303147E-4	0.05405115645037029
33	33	7.322217824966462E-4	0.005665670579653995	0.0017272592308256673	0.07258032061649364	0.8310761785367459	0.08446890500848675	6.432314703863285E-4	4.0654353475782953E-4	3.8593102130782617E-4	7.412157534077158E-4	2.9627609251292874E-4	4.72463563320926E-4	8.037828096038777E-4
34	34	0.007302437026766472	0.010488340140694923	0.5233943287716891	0.0796281412970226	0.005554856020210606	0.15217750901689872	0.006414937957888573	0.004054452670180834	0.0038488843778544356	0.007392133765881107	0.0029547570965932158	0.004711872141837788	0.19207734971648166
35	35	0.0025297467750925702	0.019574276838291407	0.021908346711421996	0.33046139688445714	0.0019243410181729074	0.004895533452561828	0.002222294906742029	0.001404563781866274	0.03321505691480401	0.5764315482974458	0.0010236017385552752	0.001632310324864354	0.0027769823557243995
36	36	0.22907330748933272	0.012694173933262774	0.09691066095447516	0.1419435669919791	0.0012479602589359885	0.0445262234473865	0.27022532706796265	9.108779391784752E-4	0.052553952391858436	0.0016607251628114553	0.1453937405273495	0.0010585745439317823	0.0018009092915355102
37	37	0.05842917075362964	0.07350105866840433	0.05546382414139767	0.30533609943763357	2.0061686090815572E-4	0.0021722400118245055	0.04842590009577888	1.4642891992752856E-4	0.27600937246676305	0.031842495238266356	0.031682236795055455	1.7017200709735876E-4	0.11662038460331342
38	38	0.008863145371015584	0.07823592936365703	0.5383104907304861	0.11267694319172986	9.233979336736153E-4	0.009998371668671414	0.0010663715555194833	6.739820445752091E-4	6.398099011978885E-4	0.0012288133157760549	4.911768347504678E-4	0.016081751713503463	0.2308098163754439
39	39	0.010772258712709768	0.015471973677874158	0.025410993968149796	0.38898386628497666	0.008194298142144816	0.020846336640073997	0.00946305610785347	0.07386088005993664	0.0056777180168185604	0.010904575701666691	0.41163823399302135	0.006950762539552092	0.011825046155221923
40	40	0.014787301980356564	0.11441886022142368	0.22124252107308814	0.44078602324400185	0.011248482270668504	0.12179635923937115	0.012990132529845884	0.008210192813614018	0.007793920765655983	0.014968936243422397	0.005983329305788309	0.009541455270178129	0.01623248504258534
41	41	0.0055246523189020885	0.0010867757379147678	0.01608888396796464	0.1369866525695095	5.755803749109426E-4	0.11589608607929762	6.646999276665233E-4	4.2011230884664367E-4	0.0051668037767971025	0.5157090844251789	0.01461014041712872	0.18643991827655512	8.306098193274097E-4
42	42	0.016306769402477564	0.02342107757480983	0.346731148257716	0.07505942259551361	0.012404318702580899	0.03155665060986958	0.014324932022975537	0.00905383018074092	0.008594784148965414	0.016507067472222674	0.0065981455831622534	0.11327676510569624	0.32616508834326935
43	43	0.014514007052817237	0.0015324993580672392	0.2916277728720502	0.05869938299845171	0.007535152710938439	0.035682366568864775	0.0076608232173956585	0.578814041266364	5.623781036096469E-4	0.0010800984806933784	4.317330762571647E-4	6.884731936413804E-4	0.0011712711008491717
44	44	0.1696864555799999	0.08567922645734909	0.024612082695615697	0.02661576620918803	0.10195534829403968	0.22115954730431064	7.843768000995733E-4	4.957520450655078E-4	0.28179321845851885	0.012156766012585621	3.6128843828446414E-4	5.761370129150116E-4	0.07412403469202798
45	45	0.003994166516975591	0.030905433662882502	0.5631332328065456	0.043553686887239214	0.0030383034925492445	0.25941640399018023	0.00350873691973759	0.0022176376243355786	0.002105199271611362	0.07954931064053175	0.0016161442841273613	0.002577222079727003	0.004384521823557031
46	46	0.005163879453092969	0.039956254503262616	0.2399575896434183	0.08884809667505156	0.003928086851350351	0.009993073163098802	0.00453628921306497	0.002867084613033018	0.002721718089903719	0.1028457499151536	0.29494476641686196	0.198568859072597	0.005668552390111139
47	47	0.0010742149720049021	0.008311891709039523	0.0025339968990817363	0.24186022874428129	0.10235242197691853	0.0765380141839365	0.03478875480985581	5.964246929661043E-4	5.661848515847842E-4	0.4884567657323759	4.3465548558159055E-4	0.02100018998351932	0.021486255958853992
48	48	0.028733788984238465	0.008484180440619181	0.0025865215380992037	0.4334253299251824	8.340771187789577E-4	0.002121896482191953	9.63220819692571E-4	0.13188599897101067	5.779207203056282E-4	0.13929648801946418	0.2491794343606069	7.07500739140651E-4	0.001203641880669246
49	49	0.014989167973737564	0.0010816185891955577	0.0017764380949789357	0.2692068508909635	5.728490353256755E-4	0.21025343824937245	0.01489764391197802	0.005163484798414401	0.005142285401431965	0.005507685870222587	3.047117236246464E-4	4.859156387148563E-4	0.4706179098220398
50	50	0.004848353634721889	0.006963590628299426	0.9279740564671771	0.022316782397486624	0.003688071020294761	0.00938247165381294	0.004259110712032588	0.002691898645373659	0.0025554143766793776	0.004907906563355868	0.0019617707426271987	0.003128383352227246	0.005322189805911412
51	51	0.1695019392227397	0.003177547848992047	0.03310036730307614	0.13565053923544687	0.0016828993493446381	0.1994524960627033	0.029825068579144614	0.0012283371046469102	0.27998204592575837	0.14164751496983563	8.95173300124464E-4	0.0014275089278359546	0.0024285621703513545
52	52	5.534641167795105E-4	7.949291299843264E-4	0.07803230936913136	0.34084268727645345	4.2101198131448513E-4	0.008046213627661218	0.003973777543925644	3.072938606523809E-4	2.9171349030022715E-4	5.602623851261075E-4	0.5198731411288307	3.571208000563878E-4	0.04594607528978417
53	53	0.016616438814437393	0.18969699543358703	0.1344342035579804	0.16822244883945353	0.016071806396827662	0.13346985197536285	0.10238368639407977	0.01560420672571031	0.015540141508925723	0.0023037533991862183	0.17300852012197449	0.0014684517092198193	0.031179495123254856
54	54	0.005337560913035358	0.007666228982515712	0.07985874869870223	0.05820249500362262	0.004060203773389342	0.07759700051890857	0.004688862358972574	0.03659742649377383	0.0028132601128537226	0.7117152457113651	0.0021597168080302216	0.0034440426503246383	0.00585920797450607
55	55	0.004205879509309218	0.006040818253238303	0.03642414625196626	0.019359499094105524	0.003199350439713676	0.00813916398194209	0.0036947194493672274	0.00233518472593094	0.9033111335786576	0.004257540848628039	0.0017018089005075955	0.002713829153089696	0.0046169258135439675
56	56	0.004320381610677839	0.006205275266914215	0.010191473671116773	0.019886547794100987	0.003286450497513954	0.008360746977188006	0.003795305578851841	0.002398758482052859	0.9279031416843332	0.004373449393499957	0.0017481394467832652	0.002787711236515151	0.004742618360452103
57	57	0.07400553451359582	0.03336987699669436	0.3656948007790857	0.44174126141173703	0.0012479602589359885	0.0031748173205233335	0.0014411872433520614	9.108779391784752E-4	8.646947332794761E-4	0.0016607251628114553	6.638190833283947E-4	0.0010585745439317823	0.07416587001354606
58	58	0.009484627302716937	0.013622575161413757	0.6200343897480993	0.22295561706630176	0.007214815941422828	0.07812061157253819	0.00833191652014378	0.005266046437951774	0.004999048087835882	0.009601128155466921	0.0038377283814324164	0.006119922842138491	0.010411572782537902
59	59	0.0024900532016369657	0.1447929816383889	0.005873858823360197	0.16836891698693246	0.0018941467029511066	0.19310747819676571	0.04925961528689691	0.017073255087345057	0.0013124285540125655	0.4104796171816702	0.0010075406801131148	0.0016066981843844146	0.002733409475542417
60	60	0.011556728471042273	0.01659869146062556	0.17290779248892266	0.49013403979749437	0.00879103270401423	0.02236443243616384	0.010152185615043644	0.006416516628109862	0.0060911872992893456	0.011698681199273437	0.0774992997438123	0.007456938927907459	0.158332473228301
61	61	0.05588951943382008	0.010994243658841192	0.16276137235270105	0.1317038432331817	0.005822793669612043	0.01481321705859397	0.5855425669207659	0.004250018588380176	0.004034534740216326	0.007748692232578518	0.0030972793632609635	0.004939148589934865	0.008402770158113144
62	62	0.0057225010935645125	0.008219110648240673	0.8789283792757433	0.02634044900517741	0.0043530220847825965	0.011074110583594511	0.005027018972517025	0.00317724202945836	0.0030161499483725342	0.005792791283783375	0.0023154736774168845	0.003692423965529555	0.042341327431819294
63	63	0.20354489368729783	0.018687524281424856	0.07742838656667667	0.004228927336216812	0.3133220799878545	0.0017779351051322486	8.070818363187051E-4	5.101023778870447E-4	0.006273557896591064	0.2730280025902532	0.09300084503796234	5.92814216707573E-4	0.006797849079677121
64	64	0.014787301980356564	0.11441886022142368	0.22124252107308814	0.16124553586393153	0.011248482270668504	0.028616196779347736	0.012990132529845884	0.008210192813614018	0.007793920765655983	0.014968936243422397	0.005983329305788309	0.009541455270178129	0.3889531348826791
65	65	0.0016405737915852808	0.03336987699669436	0.034883551764180405	0.3073491914994318	0.0012479602589359885	0.0031748173205233335	0.0014411872433520614	0.0939515417246206	8.646947332794761E-4	0.5082154502168852	6.638190833283947E-4	0.0010585745439317823	0.012138760823251302
66	66	0.0025707263473505994	0.0036922813905590677	0.961809924629552	0.011832952960866233	0.00195551357369496	0.004974836594218572	0.0022582940413614036	0.0014273164239712898	0.001354948826232848	0.0026023028977088204	0.0010401831457623404	0.0016587522516073412	0.002821966917114547
67	67	0.014787301980356564	0.02123869776140024	0.5007830084531585	0.254425698323955	0.011248482270668504	0.028616196779347736	0.012990132529845884	0.008210192813614018	0.007793920765655983	0.014968936243422397	0.005983329305788309	0.10272161773020155	0.01623248504258534
68	68	0.07203462834398287	0.003948104013260425	0.006484321222059712	0.18586727641660028	0.33119849206145585	0.0919267560613122	0.0024147617217416483	0.0015262091659867542	0.07073461472025687	0.08938983949998604	0.001112253053846561	0.0017736802071263867	0.14158906351238446
69	69	0.24901243361825753	0.08363436718909127	0.001347890444468681	0.5787252807382379	0.004035249722917518	0.008306954014948518	5.019545051733921E-4	3.172518264665201E-4	3.011665687241367E-4	5.784178850966879E-4	2.3120311467769592E-4	0.014771072225499624	0.05823675814644042
70	70	0.004205879509309218	0.006040818253238303	0.9375184933141248	0.019359499094105524	0.003199350439713676	0.00813916398194209	0.0036947194493672274	0.00233518472593094	0.002216786516498913	0.004257540848628039	0.0017018089005075955	0.002713829153089696	0.0046169258135439675
71	71	0.003713755392986856	0.07553915666300566	0.4299914824167758	0.3213166576962542	0.002824998891015067	0.007186811715703746	0.003262405461281172	0.002061948006439899	0.001957403406951267	0.0037593719107876017	0.024904404658936372	0.11940489803945346	0.004076705740408919
72	72	0.003802746202658866	0.005461806174572803	0.008970408471916588	0.11335383414113605	0.026855178363570213	0.007359025587071936	0.0033405808047693437	0.0021113574055998943	0.0020043076576642485	0.7946114765682134	0.025501176093905776	0.0024537087864107037	0.0041743937425101395
73	73	0.0036288344185483106	0.005212020255222766	0.10002657946682907	0.5426352782663368	0.27715965042134627	0.007022473737183016	0.026054409465530844	0.0020147982576225265	0.001912644238105216	0.0036734078414943304	0.0014683213578241831	0.0023414928114308155	0.026850089462525924
74	74	0.0033247330046175063	0.046675946927453124	0.17544561437384598	0.015303616151763417	0.002529075304394688	0.006433980588569307	0.002920662769564452	0.12754805917711998	0.0017523619683545112	0.5480746877494339	0.0013452739686303386	0.0021452724297497537	0.06650071558650315
75	75	0.0377317356795756	0.4046766508393032	0.038620190623220474	0.07716526257549841	0.2229649996904799	0.12485835752868449	5.743323336547734E-4	3.629970046544654E-4	3.445923812844045E-4	6.618211219371062E-4	2.645407562488637E-4	4.2185607107497736E-4	0.09135266339438332
76	76	0.2154006843786302	0.0034675940468256927	0.03612176497807883	0.08717944892641234	0.3821693625974067	0.004672101590672888	0.017334183432173224	0.12304697105782011	0.10776569332836154	0.0024439442939548075	9.768846147741109E-4	0.016771125712279445	0.0026502410426101873
77	77	0.004704621620786531	0.00675715129226195	0.9301093037489404	0.021655189551705704	0.0035787361996069116	0.009104323307364753	0.004132847116937132	0.0026120958828774335	0.0024796577626879633	0.004762409071278195	0.0019036130088971495	0.003035640769186835	0.005164410667469138
78	78	0.009856688906525213	0.02443778183113924	0.012533469105639858	0.23163354113387175	1.4584138267143297E-4	0.031782158170440375	0.6742997462340692	1.0644866063920722E-4	1.0105151553279806E-4	1.940786593542371E-4	7.75764230175394E-5	1.2370904765783208E-4	0.014707908929441245
79	79	0.26387797385729667	3.732104692192889E-4	0.28387964135589344	0.23534135209549292	0.026395735374287813	0.14459226117565413	0.04443751647147146	1.4427108228445864E-4	1.3695627004471566E-4	2.6303701770616367E-4	1.051402097620676E-4	1.6766428141794256E-4	2.85240339468862E-4
80	80	7.322217824966462E-4	0.07026160744265728	0.015569245701469227	0.12333427100885337	0.7664802416737426	0.0060309816748399005	0.005257226960600849	4.0654353475782953E-4	0.009613922001736866	7.412157534077158E-4	2.9627609251292874E-4	4.72463563320926E-4	8.037828096038777E-4
81	81	0.051724830308632515	0.00105655000640421	0.034182947628527575	0.179530570132374	5.595721615621746E-4	0.19610964579492055	6.462130946909502E-4	4.0842801979926055E-4	0.014293869340626753	7.446515724045716E-4	2.976494457131139E-4	4.746536129504936E-4	0.5199704188813938
82	82	4.7694801019584025E-4	0.006695876023770078	0.04320100434450696	0.17350446708218667	3.628073088549427E-4	0.10611277823526345	0.027467786623763528	0.5743005467622406	2.5138426237198043E-4	4.8280642172133126E-4	1.929856447466274E-4	0.05440535768626296	0.012545251594114997
83	83	0.001623787319358668	0.5446321275088946	0.3721850584343839	0.007474229603716639	0.0012351910373782661	0.003142332355172256	0.06281888413606017	9.015577688171782E-4	8.558471128925454E-4	0.001643732500265851	6.570268374306835E-4	0.001047743131000128	0.0017824822546292352
84	84	0.005523332173650635	0.007933048424101705	0.013029148694983209	0.12983725071470922	0.004201517228285074	0.0802977270944418	0.7357470352526062	0.0030666596367308428	0.0029111742886577243	0.005591175947339813	0.0022348847209658733	0.0035639109113502062	0.006063134912177698
85	85	0.01567317264835957	0.1033016443095459	0.438346911965344	0.07790839159576726	8.764677335591554E-4	0.1183974543366817	0.0010121749533050946	6.397280019008539E-4	0.0078677748467274	0.08103166556469228	4.6621356993708336E-4	7.434583150222699E-4	0.15373494215915748
86	86	8.32036058680257E-4	0.06935353591241658	0.16973748234756286	0.0929601751484383	0.011118840564281562	0.006853106999353205	0.4149248741478268	0.0057049238395302	0.010924463000144614	0.07948667871139466	3.366635603971172E-4	0.021508714418713687	0.11625850529126017
87	87	0.04674153688609712	9.54759460817536E-4	0.005756885371882169	0.5224709043302216	5.056616459450491E-4	0.0012864058293326022	5.839553850935499E-4	3.690790910062524E-4	0.327076709119723	0.0718824976476764	2.689731887550332E-4	0.02137292070045233	7.29711342997412E-4
88	88	0.011813459172714832	0.03955484300754099	0.14433359724707412	0.025887492533405092	0.19767056522705115	0.0016806376368466126	7.629142966000431E-4	4.8218703396272274E-4	4.5773925439369234E-4	8.791300195562346E-4	3.514026864748291E-4	0.5751726932729467	9.533386114330614E-4
89	89	8.149451543715849E-4	0.052523144090861354	0.7311301005484852	0.16807965710776515	6.199167456438824E-4	0.032388664464972496	7.15901086885583E-4	4.524731326106195E-4	4.295319031128801E-4	0.011095486251402322	3.2974813331323506E-4	5.258405318572788E-4	8.945908487185146E-4
90	90	0.013139058474240042	0.04955483430267459	7.986488076461006E-4	0.2661019469233652	0.5229443923180264	0.047590330847954505	0.07070013566003755	1.879772899724872E-4	1.7844649170223266E-4	0.02807712714446532	1.369919140084066E-4	2.1845734257394152E-4	3.7165248333321014E-4
91	91	0.12771748514858974	0.009216095672825827	0.2577380906667221	0.3934380871906804	0.0048810473196230185	0.052851022786902936	0.005636800595906865	0.003562644156089977	0.00338201147027264	0.08736268830916973	0.002596342579175725	0.004140318093690524	0.047477366010350464
92	92	0.011063447132244065	0.34591115244609594	0.5000802350288628	0.045167429744402306	0.01070082358660827	0.0029323072634444493	0.0013311014130942573	8.413000583996037E-4	7.986445804823854E-4	0.0206302486457462	6.131129205683007E-4	9.777147818876362E-4	0.058952482398163815
93	93	0.0014868639989004226	0.04898190358962259	0.12530792032106583	0.4003533286895312	0.09482373829439646	0.20900130627610086	0.04815250991783094	0.028933346164665363	7.836791466171753E-4	0.0015051273336911877	6.016240792377446E-4	0.03843647495583555	0.001632177232504706
94	94	0.01817426366149546	0.02610332117753869	0.042871798440278316	0.7707912573245909	0.013824894010439156	0.0351706015030987	0.015965461036016215	0.010090698702478139	0.009579081507904718	0.018397500394694323	0.007353782625214719	0.01172688053743265	0.019950459078817952
95	95	2.742130116381572E-4	3.938465099422901E-4	6.468490379370578E-4	0.1757816892334377	2.0858978898894792E-4	5.306534965552834E-4	2.4088663147068173E-4	0.027798901369103676	1.4452903500981762E-4	0.17652499447239636	1.1095375956632045E-4	0.0779331467298924	0.5394107469240612
96	96	0.08320038922287404	4.39401430870093E-4	0.012288336606857157	0.38503603000290554	0.004088272906728726	0.043003150935691604	0.004124305417975657	1.698583646958735E-4	0.03100569605315454	0.40899864826379895	0.027112681008901667	1.9740047838144156E-4	3.3582930716459985E-4
97	97	0.013526866374047765	0.019428360018540786	0.11714661774037437	0.06226363754235907	0.09552738726587603	0.3671278169888286	0.011882883513558928	0.007510374863680584	0.007129584887560562	0.013693018550334148	0.0907110238285522	0.09396586332031796	0.10008656510596887
98	98	0.49904373472566477	0.0010516750894394747	0.006341254721040187	0.11410628002842434	0.014398976768775837	0.09369689598891578	6.432314703863285E-4	4.0654353475782953E-4	3.8593102130782617E-4	0.023811193204480316	0.0049102715827274495	0.009700454543749968	0.23150355732032987
99	99	0.0012424133607781872	0.009613350755462212	0.1360220308493478	0.45196596578544224	0.1105496574040716	0.049377690330674115	0.0010914170979127269	6.898116546040234E-4	6.548369205525659E-4	0.23612461387602818	5.027129547582162E-4	8.016629081278092E-4	0.0013638361022403232
100	100	0.5549399121887194	0.02942429165222761	0.03293289394957139	0.16127880509644565	0.0028926928859154062	0.10320896749769115	0.0033405808047693437	0.0021113574055998943	0.025966793135319056	0.003849455805604953	0.025501176093905776	0.0024537087864107037	0.05209936469781975
101	101	0.22492591236513293	0.23817019062324368	0.0046369796905821456	0.43019514593076336	0.03865532263507502	0.028577379723987724	0.0017268115933581807	0.013478079653071798	0.0010360658526714426	0.0019898590400053385	7.953792918106269E-4	0.0012683700909283627	0.01454450350936938
102	102	0.00377571344925991	0.00914402634596265	6.547687347063409E-4	0.06424422141431356	2.1114365825530674E-4	0.002286222108296038	2.4383592715659027E-4	0.9131694641664483	1.4629857637805604E-4	2.809797697657586E-4	1.1231222201990874E-4	1.7910129761044253E-4	0.005551912329827052
103	103	0.09100731217360655	0.017902400573646622	0.10794558442579012	0.05737327182489458	0.009481505773911127	0.024120999479037942	0.010949567561374185	0.006920488355143984	0.006569606722292608	0.012617529370287404	0.005043433415721776	0.00804262842389066	0.6420256719004024
104	104	0.001325426384471032	0.8120470246848238	0.0031265867966280636	0.09797281125893484	0.017712218713214347	0.05267690740827442	0.0011643411634999293	7.35902072684667E-4	6.985904687007693E-4	0.0013417067610340594	5.363021962630765E-4	8.552267734941683E-4	0.009806955317976769
105	105	0.0031910267461512138	0.004583206098048176	0.027635224603673375	0.014688171466787274	0.0024273669278542334	0.48876288817206875	0.002803206453337583	0.0017717190664059926	0.40383826812804413	0.003230222523192251	0.0012911729178969862	0.0422746367820217	0.003502890114518398
106	106	0.0017299960006090743	0.24231409161509135	0.22210760502754767	0.10607510426039196	0.0013159824129532897	0.417598533733731	0.001519741556226292	9.605268595075464E-4	9.11826360992713E-4	0.001751245755912299	7.000016489208971E-4	0.0011162739138840872	0.001899070854231795
107	107	0.0017490631207572056	0.3441780919766814	0.1363837023468684	0.10724420913516992	0.001330486489709406	0.40015812412049745	0.0015364913607555932	9.711132892040831E-4	9.218760390111364E-4	0.0017705470798605213	7.077167046430871E-4	0.0011285769069700592	0.0019200014298716831
